goals,shots,xG,time,position,date,xA,assists,key_passes
0,3,0.5389545559883118,71,FWL,2023-05-25,0.0576306171715259,0,1
0,2,0.0952225401997566,19,Sub,2023-05-21,0.0555114597082138,0,1
0,0,0.0,65,FWL,2023-05-06,0.0,0,0
0,0,0.0,17,Sub,2023-05-02,0.2188217937946319,0,3
0,0,0.0,43,Sub,2023-04-26,0.1089269071817398,0,1
0,3,0.0865999981760978,90,AML,2023-04-15,0.0556106008589267,1,1
0,0,0.0,21,Sub,2023-04-08,0.0,0,0
0,0,0.0,9,Sub,2023-04-04,0.0226057991385459,0,1
0,2,0.6898329854011536,59,AMC,2023-04-01,0.0,0,0
0,1,0.0745164006948471,88,FW,2023-03-11,0.2090969979763031,1,2
0,1,0.0211979001760482,1,Sub,2023-02-26,0.0,0,0
0,1,0.0409023985266685,22,Sub,2023-02-18,0.0,0,0
0,0,0.0,71,AML,2023-02-11,0.0,0,0
0,0,0.0,47,FWL,2023-02-03,0.0,0,0
0,1,0.35725998878479,31,Sub,2023-01-21,0.0,0,0
