goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,8,Sub,2023-05-28,0.0,0,0
0,0,0.0,9,Sub,2023-05-03,0.0975847318768501,0,1
0,0,0.0,9,Sub,2023-04-30,0.0,0,0
0,0,0.0,90,FW,2023-04-25,0.0,0,0
1,2,0.4454270005226135,90,FW,2023-04-15,0.4018949866294861,1,2
0,0,0.0,4,Sub,2023-04-08,0.0,0,0
0,1,0.1091260015964508,19,Sub,2023-04-01,0.0,0,0
0,0,0.0,12,Sub,2023-03-12,0.0,0,0
0,0,0.0,10,Sub,2023-01-15,0.0,0,0
0,0,0.0,1,Sub,2023-01-12,0.0,0,0
0,0,0.0,26,Sub,2022-12-31,0.0,0,0
0,0,0.0,6,Sub,2022-12-26,0.0,0,0
1,3,0.8963750004768372,30,Sub,2022-11-13,0.0559295006096363,0,1
0,0,0.0,11,Sub,2022-11-05,0.0,0,0
0,0,0.0,16,Sub,2022-10-20,0.0,0,0
0,3,0.1973759979009628,48,AMR,2022-10-15,0.0,0,0
0,3,0.219991996884346,80,AMR,2022-10-09,0.0,0,0
0,0,0.0,74,AMR,2022-10-01,0.0,0,0
0,1,0.119157999753952,19,Sub,2022-09-16,0.5085740089416504,0,2
0,0,0.0,23,Sub,2022-09-03,0.0542928986251354,0,1
0,1,0.0556101985275745,10,Sub,2022-08-30,0.0,0,0
0,0,0.0,62,AMR,2022-08-27,0.0,0,0
0,1,0.0157075002789497,72,AMR,2022-08-21,0.4716019928455353,0,1
0,1,0.0586610995233058,61,Sub,2022-08-13,0.0,0,0
