goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2023-05-20,0.0,0,0
0,0,0.0,1,Sub,2023-05-13,0.0228769946843385,0,1
0,0,0.0,90,DML,2023-04-30,0.3033105731010437,1,2
0,2,0.2737345993518829,79,DML,2023-04-27,0.502569317817688,0,3
0,1,0.021451286971569,90,DL,2023-04-23,0.0830646678805351,0,1
0,3,0.1534470021724701,90,DML,2023-04-15,0.8974090218544006,1,3
0,1,0.0647616982460022,90,DML,2023-04-08,0.1825840026140213,1,3
0,2,0.0676497966051101,90,DML,2023-04-03,0.2949239909648895,0,1
1,3,0.1846089959144592,54,Sub,2023-03-18,0.1175640001893043,0,1
0,2,0.2151959985494613,90,DML,2023-03-04,0.025942999869585,0,1
0,0,0.0,9,Sub,2023-02-19,0.0,0,0
0,3,0.1344590038061142,79,DML,2023-02-11,0.1345590054988861,0,2
0,0,0.0,81,DML,2023-02-05,0.1014050021767616,0,2
0,0,0.0,90,DML,2023-01-23,0.0291437990963459,0,1
0,1,0.533577024936676,71,DML,2023-01-19,0.0,0,0
0,0,0.0,11,Sub,2023-01-15,0.0,0,0
0,0,0.0,87,DML,2023-01-04,0.5544919967651367,1,1
0,1,0.1912409961223602,90,DML,2023-01-01,0.0501874983310699,0,1
0,0,0.0,90,DML,2022-12-26,0.1433150023221969,0,1
0,0,0.0,90,DML,2022-11-12,0.0,0,0
0,3,0.7764729857444763,90,FW,2022-11-06,0.5459229946136475,0,5
0,1,0.0766602978110313,25,Sub,2022-10-29,0.4909389913082123,1,2
0,1,0.039112601429224,26,Sub,2022-10-23,0.0198439005762338,0,1
0,1,0.0227568000555038,90,DML,2022-10-19,0.0,0,0
0,1,0.0970119014382362,90,DML,2022-10-15,0.5418339967727661,0,4
0,0,0.0,9,Sub,2022-10-08,0.0,0,0
0,1,0.0435177981853485,73,DML,2022-10-01,0.1480939984321594,0,1
0,1,0.0857527032494545,57,DMR,2022-09-17,0.0951523035764694,1,3
0,0,0.0,1,Sub,2022-09-03,0.0,0,0
0,0,0.0,90,DML,2022-08-31,0.1366010010242462,0,3
0,1,0.0357034988701343,75,DML,2022-08-28,0.0,0,0
0,0,0.0,78,DML,2022-08-20,0.656341016292572,1,3
0,0,0.0,8,Sub,2022-08-14,0.5450990200042725,1,2
0,0,0.0,22,Sub,2022-08-06,0.0,0,0
