goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0151938945055007,90,DMR,2023-05-28,0.0,0,0
0,0,0.0,90,DMR,2023-05-20,0.0,0,0
0,0,0.0,90,DMR,2023-05-13,0.0,0,0
0,0,0.0,67,DR,2023-05-08,0.0,0,0
0,0,0.0,90,DMR,2023-04-29,0.0,0,0
0,0,0.0,90,DC,2023-04-26,0.0,0,0
0,0,0.0,90,DR,2023-03-17,0.0,0,0
0,1,0.0936383977532386,90,DR,2023-03-11,0.0480183996260166,0,1
0,1,0.014381599612534,90,DR,2023-03-05,0.0,0,0
0,0,0.0,80,DR,2023-02-18,0.0,0,0
0,1,0.1972119957208633,90,DR,2023-02-11,0.0272461008280515,0,1
0,0,0.0,41,Sub,2023-02-05,0.0,0,0
0,1,0.1315940022468567,80,DR,2023-01-21,0.1633179932832718,0,2
0,0,0.0,90,DR,2023-01-14,0.4429419934749603,0,2
0,2,0.043911799788475,90,DR,2023-01-04,0.0,0,0
1,2,0.1732120066881179,90,DR,2023-01-01,0.0,0,0
0,0,0.0,77,DR,2022-12-27,0.0,0,0
0,0,0.0,90,DR,2022-11-12,0.0306710992008447,0,1
0,0,0.0,90,DR,2022-11-05,0.0263449996709823,0,1
0,0,0.0,90,DR,2022-10-30,0.0,0,0
0,0,0.0,90,DR,2022-10-22,0.0,0,0
0,0,0.0,70,DR,2022-10-18,0.0,0,0
0,0,0.0,60,DR,2022-10-10,0.0185336004942655,0,1
0,0,0.0,43,Sub,2022-10-03,0.0454056002199649,0,1
