goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,72.0,DL,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-05-07,0.0350774377584457,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-05-03,0.0,0.0,0.0
0.0,0.0,0.0,39.0,Sub,2023-04-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-26,0.0789053738117218,0.0,1.0
0.0,1.0,0.0466078594326972,90.0,DL,2023-04-23,0.5440830588340759,1.0,2.0
0.0,1.0,0.0515973009169101,90.0,DL,2023-04-16,0.1675460040569305,0.0,3.0
0.0,0.0,0.0,90.0,DL,2023-04-08,0.0527643002569675,0.0,2.0
0.0,0.0,0.0,1.0,Sub,2023-04-02,0.0,0.0,0.0
0.0,0.0,0.0,43.0,Sub,2023-02-25,0.0517996996641159,0.0,1.0
0.0,1.0,0.036065999418497,90.0,DL,2023-01-14,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2023-01-04,0.0,0.0,0.0
0.0,1.0,0.0334068015217781,90.0,DC,2022-12-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-11-12,0.1391900032758712,0.0,4.0
0.0,0.0,0.0,90.0,DL,2022-11-06,0.0411818996071815,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-10-30,0.0192182995378971,0.0,1.0
0.0,1.0,0.035623800009489,90.0,DL,2022-10-24,0.1508959978818893,0.0,4.0
0.0,0.0,0.0,90.0,DL,2022-10-19,0.6932299733161926,0.0,2.0
0.0,0.0,0.0,90.0,DC,2022-10-16,0.1966280043125152,0.0,4.0
0.0,0.0,0.0,90.0,DL,2022-10-09,0.3935770094394684,0.0,3.0
0.0,0.0,0.0,90.0,DL,2022-10-01,0.040700901299715,0.0,1.0
0.0,1.0,0.0351109988987445,90.0,DL,2022-09-18,0.0311818998306989,0.0,2.0
0.0,0.0,0.0,78.0,DL,2022-08-31,0.0,0.0,0.0
0.0,1.0,0.0620273016393184,90.0,DC,2022-08-28,0.0,0.0,0.0
0.0,1.0,0.0636591017246246,90.0,DL,2022-08-21,0.1754949986934662,0.0,2.0
0.0,1.0,0.0549368001520633,90.0,DL,2022-08-14,0.2909930050373077,0.0,5.0
0.0,0.0,0.0,90.0,DL,2022-08-07,0.0713865011930465,0.0,1.0
0.0,9.0,0.41903596371412216,2231.0,,,3.1738543678075075,1.0,40.0
0.0,0.3630658897355446,0.01690418499967324,2231.0,,,0.12803536221545303,0.04034065441506051,1.6136261766024205
