goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,42,Sub,2023-05-28,0.0,0,0
0,0,0.0,19,Sub,2023-03-12,0.0,0,0
0,0,0.0,67,Sub,2023-03-01,0.0,0,0
0,0,0.0,27,Sub,2023-02-18,0.0,0,0
0,0,0.0,49,DL,2023-02-11,0.0,0,0
0,0,0.0,88,DL,2023-02-04,0.0,0,0
0,0,0.0,6,Sub,2023-01-22,0.0,0,0
0,1,0.0812079012393951,25,Sub,2023-01-14,0.0,0,0
0,1,0.0749654024839401,29,Sub,2023-01-04,0.0,0,0
0,0,0.0,16,Sub,2022-12-31,0.1210279986262321,0,1
1,1,0.6110739707946777,30,Sub,2022-12-26,0.0,0,0
0,1,0.0455986000597476,9,Sub,2022-11-05,0.0,0,0
0,2,0.085045002400875,90,DL,2022-10-15,0.0,0,0
0,0,0.0,15,Sub,2022-10-08,0.0,0,0
0,1,0.0535816997289657,90,DML,2022-10-01,0.0120674995705485,0,1
0,0,0.0,84,DL,2022-09-17,0.0543007999658584,0,1
0,1,0.0446593016386032,90,DL,2022-09-03,0.0,0,0
0,1,0.0513724982738494,27,Sub,2022-08-31,0.0,0,0
0,1,0.0823924019932746,73,DML,2022-08-20,0.0,0,0
0,0,0.0,90,DL,2022-08-13,0.4195390045642853,0,1
0,0,0.0,90,DL,2022-08-06,0.1539890021085739,0,3
