goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.032950397580862,31,Sub,2023-05-28,0.2785784006118774,0,1
0,0,0.0,80,MC,2023-05-20,0.0225520450621843,0,1
0,0,0.0,78,MC,2023-05-15,0.0840155854821205,0,2
0,0,0.0,14,Sub,2023-05-06,0.0212790630757808,0,1
0,3,0.0787365511059761,90,MC,2023-05-03,0.0859103947877883,0,1
0,0,0.0,25,Sub,2023-04-30,0.0185061078518629,0,1
0,0,0.0,61,MC,2023-04-26,0.6773260831832886,0,3
0,2,0.0654268637299537,90,MC,2023-04-22,0.0454388223588466,0,1
0,0,0.0,83,MC,2023-04-17,0.28752401471138,1,4
0,2,0.203125,90,MC,2023-04-09,0.361721009016037,0,2
0,1,0.0078115900978446,90,MC,2023-04-04,0.0,0,0
0,0,0.0,90,MC,2023-04-01,0.0,0,0
0,0,0.0,24,Sub,2023-03-11,0.0,0,0
0,1,0.0694727003574371,79,MC,2023-03-05,0.1294479966163635,1,1
0,0,0.0,7,Sub,2023-03-01,0.0,0,0
0,0,0.0,90,MC,2023-02-25,0.0,0,0
0,1,0.0133028998970985,63,MC,2023-02-18,0.0,0,0
0,0,0.0,82,MC,2023-02-13,0.0,0,0
0,0,0.0,21,Sub,2023-02-04,0.0,0,0
0,0,0.0,4,Sub,2023-01-21,0.0460023991763591,0,1
0,0,0.0,71,MC,2023-01-14,0.0,0,0
0,2,0.0674816966056823,90,MC,2022-12-30,0.0,0,0
0,1,0.0294835995882749,82,MC,2022-12-26,0.0771818980574607,0,1
0,0,0.0,16,Sub,2022-11-06,0.0,0,0
0,2,0.0707311034202575,27,Sub,2022-10-29,0.0,0,0
0,0,0.0,27,Sub,2022-10-22,0.0,0,0
0,2,0.0775159001350402,90,MC,2022-10-19,0.0827125012874603,0,2
0,1,0.0178657993674278,16,Sub,2022-10-16,0.0382547006011009,0,1
0,1,0.0372910983860492,90,DMC,2022-10-09,0.0367472991347312,0,1
0,0,0.0,62,MC,2022-10-01,0.570730984210968,0,2
0,0,0.0,75,MC,2022-08-31,0.0965709015727043,0,1
0,0,0.0,72,MC,2022-08-27,0.0,0,0
0,1,0.0489032007753849,60,MC,2022-08-22,0.0587866008281707,0,1
0,0,0.0,24,Sub,2022-08-15,0.0194768998771905,0,1
0,2,0.0393547005951404,90,MC,2022-08-06,0.553846001625061,0,2
