goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2023-05-28,0.0,0,0
0,1,0.0163215678185224,90,DL,2023-05-20,0.0621141828596591,0,1
0,1,0.0169861800968647,90,DL,2023-05-14,0.0598063692450523,0,1
0,1,0.0455796010792255,75,DL,2023-05-06,0.0,0,0
0,1,0.0396287776529789,62,DL,2023-04-29,0.0,0,0
0,0,0.0,90,DL,2023-04-26,0.0365463308990001,0,1
0,1,0.0315360836684703,90,DL,2023-04-22,0.0,0,0
0,0,0.0,76,DL,2023-04-15,0.0,0,0
0,0,0.0,90,DL,2023-04-08,0.0624282993376255,0,1
0,0,0.0,90,DL,2023-04-05,0.0,0,0
0,0,0.0,90,DL,2023-04-01,0.0,0,0
0,3,0.054542701691389,90,DL,2023-03-18,0.1642830073833465,0,3
0,2,0.0275177005678415,90,DL,2023-03-15,0.0,0,0
0,1,0.469743013381958,90,DL,2023-03-11,0.1019660010933876,0,2
0,1,0.0389106012880802,90,DL,2023-03-06,0.498319000005722,0,1
0,0,0.0,78,DL,2023-02-18,0.0,0,0
0,1,0.5776209831237793,90,DML,2023-02-11,0.0,0,0
0,1,0.0703238025307655,90,DL,2023-02-04,0.5202410221099854,1,1
0,0,0.0,90,DML,2023-01-22,0.0420764982700347,0,2
0,0,0.0,90,DML,2023-01-02,0.0435482002794742,0,1
0,0,0.0,90,DML,2022-12-30,0.0,0,0
0,0,0.0,90,DML,2022-12-26,0.0793711990118026,0,1
0,0,0.0,90,DML,2022-11-12,0.3407930135726928,0,1
0,0,0.0,90,DL,2022-11-05,0.0,0,0
0,1,0.0123394997790455,90,DL,2022-10-29,0.0,0,0
0,0,0.0,90,DML,2022-10-23,0.0387240014970302,0,1
0,1,0.0695028007030487,90,DML,2022-10-19,0.0,0,0
0,0,0.0,89,DL,2022-10-14,0.0,0,0
0,0,0.0,90,DML,2022-10-08,0.0,0,0
0,0,0.0,90,DL,2022-10-01,0.0605209991335868,0,1
0,0,0.0,90,DML,2022-09-18,0.0250388998538255,0,1
0,1,0.0205738004297018,90,DL,2022-09-03,0.0,0,0
0,1,0.3166469931602478,90,DL,2022-08-30,0.0270677004009485,0,1
0,0,0.0,90,DL,2022-08-27,0.4566600024700165,0,2
0,1,0.051589798182249,90,DL,2022-08-20,0.0,0,0
0,3,0.0858915969729423,90,DL,2022-08-13,0.0,0,0
0,0,0.0,90,DL,2022-08-07,0.442573994398117,1,1
