goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2023-05-20,0.0,0,0
0,0,0.0,20,Sub,2023-05-13,0.0,0,0
0,0,0.0,7,Sub,2023-05-06,0.0525350011885166,0,1
0,0,0.0,12,Sub,2023-04-30,0.0,0,0
0,0,0.0,1,Sub,2023-04-15,0.0,0,0
0,0,0.0,9,Sub,2023-04-04,0.0,0,0
0,1,0.0201619006693363,1,Sub,2023-03-18,0.0,0,0
0,2,0.5995550155639648,8,Sub,2023-03-12,0.0,0,0
0,1,0.0242286995053291,3,Sub,2023-03-04,0.0,0,0
0,1,0.0311356000602245,9,Sub,2023-02-18,0.0,0,0
0,2,0.0762147977948188,27,Sub,2023-02-12,0.0,0,0
0,0,0.0,5,Sub,2023-02-04,0.0,0,0
