goals,shots,xG,time,position,date,xA,assists,key_passes
1,1,0.3209304213523865,25,Sub,2023-05-28,0.0,0,0
0,0,0.0,7,Sub,2023-05-13,0.0,0,0
0,1,0.0414139591157436,11,Sub,2023-05-08,0.470894455909729,0,1
0,0,0.0,17,Sub,2023-04-30,0.0,0,0
0,3,0.169440820813179,79,ML,2023-04-27,0.0,0,0
0,0,0.0,84,ML,2023-04-21,0.0,0,0
0,0,0.0,13,Sub,2023-03-12,0.0,0,0
0,0,0.0,23,Sub,2023-03-04,0.0,0,0
0,0,0.0,8,Sub,2023-02-25,0.0,0,0
0,1,0.1385450065135955,27,Sub,2023-02-18,0.0,0,0
0,1,0.0086480202153325,6,Sub,2023-02-04,0.0,0,0
0,1,0.4466629922389984,87,AML,2023-01-21,0.0,0,0
0,1,0.0773307979106903,27,Sub,2023-01-14,0.0,0,0
0,0,0.0,23,Sub,2023-01-04,0.0,0,0
0,0,0.0,1,Sub,2022-12-31,0.0,0,0
0,0,0.0,6,Sub,2022-12-26,0.0,0,0
0,3,0.1837639957666397,61,FW,2022-11-12,0.0,0,0
0,1,0.0185217000544071,21,Sub,2022-11-06,0.0782245993614196,0,2
0,1,0.0327633991837501,75,FW,2022-10-23,0.0,0,0
0,1,0.0330561995506286,89,FW,2022-10-19,0.0487237013876438,0,1
0,0,0.0,77,FW,2022-10-16,0.1484040021896362,0,2
0,0,0.0,68,AMC,2022-10-08,0.0233459994196891,0,1
0,4,0.2698169946670532,30,Sub,2022-10-01,0.0257447995245456,0,1
0,0,0.0,74,AML,2022-09-16,0.0,0,0
0,2,0.104324996471405,85,AML,2022-09-03,0.0,0,0
1,2,0.4991309940814972,88,AML,2022-08-30,0.0,0,0
0,1,0.0415770001709461,77,AMR,2022-08-27,0.2323900014162063,0,2
0,0,0.0,71,AML,2022-08-20,0.0,0,0
0,0,0.0,25,Sub,2022-08-13,0.702688992023468,1,1
0,1,0.0515742003917694,48,FW,2022-08-06,0.0,0,0
