goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DR,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-05-20,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-03-18,0.0,0.0,0.0
0.0,0.0,0.0,82.0,DR,2023-03-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-03-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-02-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-02-18,0.104712001979351,1.0,1.0
0.0,0.0,0.0,11.0,Sub,2023-02-12,0.0,0.0,0.0
0.0,0.0,0.0,28.0,Sub,2023-02-04,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-01-21,0.0,0.0,0.0
0.0,1.0,0.0110958004370331,90.0,MR,2023-01-04,0.0,0.0,0.0
0.0,0.0,0.0,22.0,Sub,2023-01-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-11-13,0.0609452985227108,0.0,1.0
0.0,1.0,0.0154847996309399,90.0,DR,2022-11-06,0.0,0.0,0.0
0.0,0.0,0.0,79.0,DR,2022-10-29,0.0,0.0,0.0
0.0,2.0,0.041864801198244,84.0,DR,2022-10-23,0.0,0.0,0.0
0.0,0.0,0.0,43.0,Sub,2022-10-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-10-16,0.1247989982366561,0.0,3.0
0.0,0.0,0.0,90.0,DR,2022-10-10,0.0,0.0,0.0
0.0,0.0,0.0,26.0,DR,2022-09-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-08-31,0.057805098593235,0.0,1.0
0.0,1.0,0.0674521997570991,90.0,DR,2022-08-28,0.0,0.0,0.0
0.0,1.0,0.0139325000345706,90.0,DR,2022-08-20,0.1193379983305931,0.0,2.0
0.0,0.0,0.0,90.0,DR,2022-08-13,0.0,0.0,0.0
0.0,1.0,0.0168405994772911,90.0,DR,2022-08-06,0.0,0.0,0.0
0.0,7.0,0.1666707005351778,1822.0,,,0.46759939566254605,1.0,8.0
0.0,0.34577387486278816,0.008232910564306258,1822.0,,,0.02309766498881951,0.04939626783754117,0.39517014270032935
