goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,47.0,AMR,2023-05-08,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-05-01,0.0,0.0,0.0
0.0,1.0,0.0997878164052963,4.0,Sub,2023-04-25,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2023-04-22,0.1313121020793914,0.0,1.0
0.0,1.0,0.324629008769989,26.0,Sub,2023-04-15,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2023-04-08,0.0,0.0,0.0
0.0,0.0,0.0,22.0,Sub,2023-03-18,0.0,0.0,0.0
0.0,0.0,0.0,40.0,Sub,2023-03-04,0.370974987745285,0.0,2.0
0.0,0.0,0.0,79.0,MC,2023-02-25,0.0,0.0,0.0
0.0,1.0,0.0359289981424808,12.0,Sub,2023-02-19,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2023-02-11,0.0,0.0,0.0
1.0,1.0,0.3338449895381927,20.0,Sub,2023-02-04,0.0,0.0,0.0
0.0,0.0,0.0,34.0,MR,2023-01-21,0.0,0.0,0.0
0.0,0.0,0.0,21.0,Sub,2023-01-14,0.0,0.0,0.0
0.0,0.0,0.0,16.0,AMR,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,66.0,Sub,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,27.0,Sub,2022-10-23,0.0,0.0,0.0
0.0,1.0,0.1132149994373321,72.0,MR,2022-10-20,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2022-10-15,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2022-10-03,0.0,0.0,0.0
0.0,0.0,0.0,58.0,MR,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,23.0,Sub,2022-08-13,0.0,0.0,0.0
1.0,5.0,0.9074058122932909,609.0,,,0.5022870898246764,0.0,3.0
0.1477832512315271,0.7389162561576355,0.13409938112708733,609.0,,,0.07422961918591277,0.0,0.4433497536945813
