goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2023-05-08,0.0,0,0
0,0,0.0,90,DL,2023-05-01,0.0,0,0
0,0,0.0,90,DL,2023-04-27,0.0199422258883714,0,1
0,0,0.0,90,DL,2023-04-22,0.0,0,0
0,1,0.0531576983630657,90,DL,2023-04-15,0.0236613992601633,0,1
0,0,0.0,43,Sub,2023-04-08,0.0,0,0
0,1,0.0510301999747753,10,Sub,2023-04-03,0.0,0,0
0,0,0.0,3,Sub,2023-03-18,0.0,0,0
0,0,0.0,1,Sub,2023-03-11,0.0,0,0
0,0,0.0,90,DL,2023-03-01,0.0,0,0
0,0,0.0,90,DL,2023-02-25,0.127930998802185,0,2
0,1,0.0632527992129325,90,DL,2023-02-18,0.0502861998975276,0,1
0,0,0.0,90,DL,2023-02-13,0.0296013001352548,0,1
0,1,0.0114751998335123,90,DL,2023-02-04,0.0,0,0
0,0,0.0,48,DML,2023-01-21,0.0,0,0
0,0,0.0,90,DML,2023-01-14,0.278899997472763,0,1
0,0,0.0,90,DL,2023-01-03,0.0933355987071991,0,2
0,0,0.0,90,DL,2022-12-31,0.0,0,0
0,1,0.0224824007600545,90,DL,2022-12-26,0.0,0,0
0,0,0.0,28,DL,2022-11-12,0.0,0,0
0,0,0.0,90,DL,2022-11-05,0.0725495964288711,0,1
0,0,0.0,90,DL,2022-10-29,0.0376133993268013,0,1
0,1,0.0787167996168136,90,DL,2022-10-22,0.0,0,0
0,0,0.0,90,DL,2022-10-19,0.0,0,0
0,0,0.0,90,DC,2022-10-15,0.0,0,0
0,0,0.0,90,DL,2022-10-09,0.0,0,0
0,0,0.0,90,DL,2022-10-01,0.0543853007256984,0,1
0,1,0.0127092003822326,90,DL,2022-09-18,0.0185572002083063,0,1
0,0,0.0,90,DL,2022-09-03,0.0,0,0
0,1,0.0135722002014517,90,DL,2022-08-30,0.0,0,0
0,1,0.2999710142612457,88,DML,2022-08-27,0.0545795001089572,0,1
0,0,0.0,90,DML,2022-08-20,0.0252522006630897,0,1
0,0,0.0,90,DML,2022-08-13,0.0724586993455886,0,2
0,1,0.0891024023294448,90,DL,2022-08-06,0.0801969990134239,0,1
