goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,83,DL,2023-05-13,0.0,0,0
0,0,0.0,90,DL,2023-05-08,0.0509576350450515,0,2
0,0,0.0,17,Sub,2023-04-30,0.0,0,0
0,0,0.0,55,Sub,2023-04-27,0.0,0,0
0,0,0.0,90,DR,2023-04-15,0.0120660997927188,0,1
0,0,0.0,90,DR,2023-04-08,0.0,0,0
0,0,0.0,14,Sub,2023-04-02,0.0,0,0
0,1,0.0137403002008795,57,Sub,2023-03-18,0.0,0,0
0,0,0.0,90,DR,2023-03-04,0.1052490025758743,0,1
0,0,0.0,90,DR,2023-02-25,0.0,0,0
0,0,0.0,90,DR,2023-02-18,0.0,0,0
0,0,0.0,90,DC,2023-02-11,0.0182670000940561,0,1
0,0,0.0,3,Sub,2023-01-14,0.0,0,0
0,0,0.0,90,DMR,2022-12-31,0.0,0,0
0,0,0.0,36,Sub,2022-12-26,0.1097979992628097,0,1
0,0,0.0,29,Sub,2022-11-12,0.0885168984532356,0,1
0,0,0.0,90,DMC,2022-11-06,0.0984577983617782,0,3
0,0,0.0,42,Sub,2022-10-29,0.0,0,0
0,0,0.0,89,MC,2022-10-19,0.0,0,0
0,0,0.0,78,MC,2022-10-16,0.0,0,0
0,0,0.0,67,MC,2022-10-01,0.0,0,0
0,0,0.0,15,Sub,2022-09-03,0.0,0,0
