name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Iliman Ndiaye,Sheffield Utd,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Nottingham Forest,,-0.55
Iliman Ndiaye,Sheffield Utd,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Manchester City,,-0.96
Iliman Ndiaye,Sheffield Utd,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Everton,,0.53
Iliman Ndiaye,Sheffield Utd,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Tottenham,,-0.36
Iliman Ndiaye,Sheffield Utd,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Newcastle United,,0.55
Iliman Ndiaye,Sheffield Utd,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,West Ham,,-0.22
Iliman Ndiaye,Sheffield Utd,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Fulham,,0.86
Iliman Ndiaye,Sheffield Utd,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Manchester United,,0.38
Iliman Ndiaye,Sheffield Utd,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Arsenal,,-0.48
Iliman Ndiaye,Sheffield Utd,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Wolverhampton,,0.05
Iliman Ndiaye,Sheffield Utd,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Brighton,,-0.6
Iliman Ndiaye,Sheffield Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Bournemouth,,1.22
Iliman Ndiaye,Sheffield Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Burnley,,0.0
Iliman Ndiaye,Sheffield Utd,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Liverpool,,0.18
Iliman Ndiaye,Sheffield Utd,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Brentford,,0.79
Iliman Ndiaye,Sheffield Utd,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Chelsea,,-0.85
Iliman Ndiaye,Sheffield Utd,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Aston Villa,,0.29
Iliman Ndiaye,Sheffield Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Luton,,
Iliman Ndiaye,Sheffield Utd,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Manchester City,,-1.32
Iliman Ndiaye,Sheffield Utd,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,West Ham,,0.49
Iliman Ndiaye,Sheffield Utd,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Crystal Palace,,0.38
Iliman Ndiaye,Sheffield Utd,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Aston Villa,,0.64
Iliman Ndiaye,Sheffield Utd,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Luton,,
Iliman Ndiaye,Sheffield Utd,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Brighton,,-0.66
Iliman Ndiaye,Sheffield Utd,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Wolverhampton,,-0.52
Iliman Ndiaye,Sheffield Utd,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Arsenal,,-0.11
Iliman Ndiaye,Sheffield Utd,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Bournemouth,,0.19
Iliman Ndiaye,Sheffield Utd,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Fulham,,-0.13
Iliman Ndiaye,Sheffield Utd,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Liverpool,,-1.01
Iliman Ndiaye,Sheffield Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Chelsea,,-0.25
Iliman Ndiaye,Sheffield Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Brentford,,-0.53
Iliman Ndiaye,Sheffield Utd,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Burnley,,0.39
Iliman Ndiaye,Sheffield Utd,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Manchester United,,-0.63
