name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Hwang Ui-jo,Nott'm Forest,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,True,Sheffield,,0.68
Hwang Ui-jo,Nott'm Forest,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,False,Manchester United,,-0.63
Hwang Ui-jo,Nott'm Forest,Manchester United,2023-08-26,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,False,Chelsea,,-0.85
Hwang Ui-jo,Nott'm Forest,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,True,Burnley,,0.39
Hwang Ui-jo,Nott'm Forest,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,False,Manchester City,,-1.32
Hwang Ui-jo,Nott'm Forest,Manchester City,2023-09-23,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,True,Brentford,,0.79
Hwang Ui-jo,Nott'm Forest,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,False,Crystal Palace,,0.38
Hwang Ui-jo,Nott'm Forest,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Nott'm Forest,True,Luton,,
Hwang Ui-jo,Nott'm Forest,Luton,2023-10-21,True,0,0.0,0.9,1.0,0.59,0,3.0,3.0,0.0,0,0,0.0,0.38,0.0,0.0,Nott'm Forest,False,Liverpool,,-1.01
Hwang Ui-jo,Nott'm Forest,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.38,0.0,0.0,Nott'm Forest,True,Aston Villa,,0.64
Hwang Ui-jo,Nott'm Forest,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.38,0.0,0.0,Nott'm Forest,False,West Ham,,-0.22
Hwang Ui-jo,Nott'm Forest,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.38,0.0,0.0,Nott'm Forest,True,Brighton,,-0.66
Hwang Ui-jo,Nott'm Forest,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.38,0.0,0.0,Nott'm Forest,True,Everton,,0.53
Hwang Ui-jo,Nott'm Forest,Everton,2023-12-02,True,0,0.0,0.1,0.0,0.0,0,2.0,0.0,0.0,0,0,0.0,0.02,0.0,0.0,Nott'm Forest,False,Fulham,,0.86
Hwang Ui-jo,Nott'm Forest,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.02,0.0,0.0,Nott'm Forest,False,Wolverhampton,,-0.52
Hwang Ui-jo,Nott'm Forest,Wolverhampton,2023-12-09,False,0,0.0,0.02,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.03,0.0,0.0,Nott'm Forest,True,Tottenham,,0.69
Hwang Ui-jo,Nott'm Forest,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.03,0.0,0.0,Nott'm Forest,True,Bournemouth,,1.22
Hwang Ui-jo,Nott'm Forest,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.03,0.0,0.0,Nott'm Forest,False,Newcastle United,,-0.41
