name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Halil Dervişoğlu,Brentford,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,False,Fulham,,0.86
Halil Dervişoğlu,Brentford,Fulham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,True,Crystal Palace,,0.88
Halil Dervişoğlu,Brentford,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,True,Bournemouth,,1.22
Halil Dervişoğlu,Brentford,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,False,Newcastle United,,-0.41
Halil Dervişoğlu,Brentford,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,True,Everton,,0.53
Halil Dervişoğlu,Brentford,Everton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,False,Nottingham Forest,,-0.55
Halil Dervişoğlu,Brentford,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,False,Manchester United,,-0.63
Halil Dervişoğlu,Brentford,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,True,Burnley,,0.39
Halil Dervişoğlu,Brentford,Burnley,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,False,Chelsea,,-0.85
Halil Dervişoğlu,Brentford,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.67,0.0,Brentford,True,West Ham,,0.49
