name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Joe Taylor,Luton,Brighton,,False,0,,,,,0,,,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Chelsea,,-0.85
Joe Taylor,Luton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.18,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,West Ham,,0.49
Joe Taylor,Luton,West Ham,,True,0,,,,,0,,,0.0,0,0,0.16,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Fulham,,0.86
Joe Taylor,Luton,Fulham,,False,0,,,,,0,,,0.0,0,0,0.14,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Wolverhampton,,0.05
Joe Taylor,Luton,Wolverhampton,2023-09-23,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.13,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Everton,,-0.24
Joe Taylor,Luton,Everton,2023-09-30,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.12,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Burnley,,0.39
Joe Taylor,Luton,Burnley,2023-10-03,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.12,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Tottenham,,0.69
Joe Taylor,Luton,Tottenham,2023-10-07,True,0,0.0,0.07,0.0,0.02,0,2.0,1.0,0.0,0,0,0.11,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Nottingham Forest,,-0.55
Joe Taylor,Luton,Nottingham Forest,2023-10-21,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.1,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Aston Villa,,0.29
Joe Taylor,Luton,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.09,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,True,Liverpool,,0.18
Joe Taylor,Luton,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.09,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Manchester United,,-0.63
Joe Taylor,Luton,Manchester United,2023-11-11,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.09,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,True,Crystal Palace,,0.88
Joe Taylor,Luton,Crystal Palace,2023-11-25,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.08,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Brentford,,-0.53
Joe Taylor,Luton,Brentford,2023-12-02,False,0,0.0,0.0,1.0,0.4,0,0.0,1.0,0.0,0,0,0.08,0.0,0.2,0.0,0,0,0,0,0,0.0,Luton,True,Arsenal,,-0.11
Joe Taylor,Luton,Arsenal,2023-12-05,True,0,0.0,0.02,0.0,0.05,0,1.0,1.0,0.0,0,0,0.08,0.0,0.2,0.0,0,0,0,0,0,0.0,Luton,True,Manchester City,,-0.96
Joe Taylor,Luton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.08,0.0,0.2,0.0,0,0,0,0,0,0.0,Luton,True,Newcastle United,,0.55
Joe Taylor,Luton,Newcastle United,2023-12-23,True,0,0.0,0.0,0.0,0.04,0,0.0,1.0,0.0,0,0,0.08,0.0,0.2,0.0,0,0,0,0,0,0.0,Luton,False,Sheffield,,-0.61
Joe Taylor,Luton,Sheffield,2023-12-26,False,0,0.0,0.0,0.0,0.29,0,0.0,1.0,0.0,0,0,0.07,0.0,0.2,0.0,0,0,0,0,0,0.0,Luton,True,Chelsea,,-0.25
Joe Taylor,Luton,Chelsea,2023-12-30,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Burnley,,0.0
Joe Taylor,Luton,Burnley,,False,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Brighton,,-0.66
Joe Taylor,Luton,Brighton,,True,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Newcastle United,,-0.41
Joe Taylor,Luton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Sheffield,,0.68
Joe Taylor,Luton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Manchester United,,0.38
Joe Taylor,Luton,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Liverpool,,-1.01
Joe Taylor,Luton,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.07,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Aston Villa,,0.64
Joe Taylor,Luton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Crystal Palace,,0.38
Joe Taylor,Luton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,False,Bournemouth,,0.19
Joe Taylor,Luton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Nottingham Forest,,1.55
Joe Taylor,Luton,Nottingham Forest,2024-03-16,True,0,0.0,0.03,0.0,0.09,0,1.0,2.0,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Tottenham,,-0.36
Joe Taylor,Luton,Tottenham,2024-03-30,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Arsenal,,-0.48
Joe Taylor,Luton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,True,Bournemouth,,1.22
Joe Taylor,Luton,Bournemouth,2024-04-06,True,0,0.0,0.05,0.0,0.0,0,1.0,0.0,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Manchester City,,-1.32
Joe Taylor,Luton,Manchester City,2024-04-13,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,True,Brentford,,0.79
Joe Taylor,Luton,Brentford,2024-04-20,True,0,0.0,0.0,0.0,0.17,0,0.0,2.0,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,Wolverhampton,,-0.52
Joe Taylor,Luton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,True,Everton,,0.53
Joe Taylor,Luton,Everton,,True,0,,,,,0,,,0.0,0,0,0.06,0.0,0.01,0.0,0,0,0,0,0,0.0,Luton,False,West Ham,,-0.22
Joe Taylor,Luton,West Ham,2024-05-11,False,0,0.0,0.0,0.0,0.06,0,0.0,1.0,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,0.0,Luton,True,Fulham,,-0.13
Joe Taylor,Luton,Fulham,2024-05-19,True,0,0.0,0.0,0.0,0.03,0,0.0,1.0,0.0,0,0,0.06,0.0,0.0,0.0,0,0,0,0,0,,Fulham,False,Manchester United,,-0.63
