name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathan Fraser,Wolves,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Liverpool,,0.18
Nathan Fraser,Wolves,Liverpool,,True,0,,,,,0,,,0.0,0,0,2504,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Luton,,
Nathan Fraser,Wolves,Luton,,False,0,,,,,0,,,0.0,0,0,3916,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Manchester City,,-0.96
Nathan Fraser,Wolves,Manchester City,,True,0,,,,,0,,,0.0,0,0,5416,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Aston Villa,,0.64
Nathan Fraser,Wolves,Aston Villa,,True,0,,,,,0,,,0.0,0,0,6078,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Bournemouth,,0.19
Nathan Fraser,Wolves,Bournemouth,,False,0,,,,,0,,,0.0,0,0,6963,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Newcastle United,,0.55
Nathan Fraser,Wolves,Newcastle United,,True,0,,,,,0,,,0.0,0,0,7639,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Sheffield,,-0.61
Nathan Fraser,Wolves,Sheffield,,False,0,,,,,0,,,0.0,0,0,8554,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Tottenham,,0.69
Nathan Fraser,Wolves,Tottenham,,True,0,,,,,0,,,0.0,0,0,8288,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Fulham,,0.86
Nathan Fraser,Wolves,Fulham,,False,0,,,,,0,,,0.0,0,0,7063,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Arsenal,,-0.48
Nathan Fraser,Wolves,Arsenal,,False,0,,,,,0,,,0.0,0,0,6786,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Burnley,,0.39
Nathan Fraser,Wolves,Burnley,,True,0,,,,,0,,,0.0,0,0,6629,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Nottingham Forest,,1.55
Nathan Fraser,Wolves,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,6708,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,West Ham,,-0.22
Nathan Fraser,Wolves,West Ham,,False,0,,,,,0,,,0.0,0,0,7098,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Chelsea,,-0.25
Nathan Fraser,Wolves,Chelsea,,True,0,,,,,0,,,0.0,0,0,7301,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Brentford,,-0.53
Nathan Fraser,Wolves,Brentford,,False,0,,,,,0,,,0.0,0,0,7507,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,True,Everton,,0.53
Nathan Fraser,Wolves,Everton,,True,0,,,,,0,,,0.0,0,0,7399,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0,0.0,Wolves,False,Brighton,,-0.6
