name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Harry Kane,Spurs,Brentford,,False,0,,,,,0,,,0.0,0,0,3.44,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Manchester United,,0.38
Harry Kane,Spurs,Manchester United,,True,0,,,,,0,,,0.0,0,0,1.03,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Bournemouth,,0.19
Harry Kane,Spurs,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.79,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Burnley,,0.0
Harry Kane,Spurs,Burnley,2023-09-02,False,0,0.0,0.26,0.0,0.0,0,3.0,0.0,0.0,0,0,0.7,0.0,0.07,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Sheffield,,0.68
Harry Kane,Spurs,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.65,0.0,0.05,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Arsenal,,-0.48
Harry Kane,Spurs,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.63,0.0,0.05,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Liverpool,,0.18
Harry Kane,Spurs,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.62,0.0,0.05,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Luton,,
Harry Kane,Spurs,Luton,,False,0,,,,,0,,,0.0,0,0,0.61,0.0,0.05,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Fulham,,-0.13
Harry Kane,Spurs,Fulham,,True,0,,,,,0,,,0.0,0,0,0.61,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Crystal Palace,,0.38
Harry Kane,Spurs,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.6,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Chelsea,,-0.25
Harry Kane,Spurs,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.6,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Wolverhampton,,-0.52
Harry Kane,Spurs,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.59,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Aston Villa,,0.64
Harry Kane,Spurs,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.59,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Manchester City,,-1.32
Harry Kane,Spurs,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.59,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,West Ham,,0.49
Harry Kane,Spurs,West Ham,,True,0,,,,,0,,,0.0,0,0,0.59,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Newcastle United,,0.55
Harry Kane,Spurs,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.59,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Nottingham Forest,,-0.55
Harry Kane,Spurs,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.59,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Everton,,0.53
Harry Kane,Spurs,Everton,,True,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Brighton,,-0.6
Harry Kane,Spurs,Brighton,,False,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Bournemouth,,1.22
Harry Kane,Spurs,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Manchester United,,-0.63
Harry Kane,Spurs,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Brentford,,0.79
Harry Kane,Spurs,Brentford,,True,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Everton,,-0.24
Harry Kane,Spurs,Everton,,False,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Brighton,,-0.66
Harry Kane,Spurs,Brighton,,True,0,,,,,0,,,0.0,0,0,0.58,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Wolverhampton,,0.05
Harry Kane,Spurs,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Crystal Palace,,0.88
Harry Kane,Spurs,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Aston Villa,,0.29
Harry Kane,Spurs,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Fulham,,0.86
Harry Kane,Spurs,Fulham,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Luton,,
Harry Kane,Spurs,Luton,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,West Ham,,-0.22
Harry Kane,Spurs,West Ham,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Nottingham Forest,,1.55
Harry Kane,Spurs,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Newcastle United,,-0.41
Harry Kane,Spurs,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Arsenal,,-0.11
Harry Kane,Spurs,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Chelsea,,-0.85
Harry Kane,Spurs,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Liverpool,,-1.01
Harry Kane,Spurs,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Burnley,,0.39
Harry Kane,Spurs,Burnley,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,True,Manchester City,,-0.96
Harry Kane,Spurs,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,0.0,Spurs,False,Sheffield,,-0.61
Harry Kane,Spurs,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.57,0.0,0.0,0.0,30,3,23.06,7.53,0.08,,Fulham,False,Manchester United,,-0.63
