name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jadan Raymond,Crystal Palace,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Newcastle United,2.42,-0.41
Jadan Raymond,Crystal Palace,Newcastle United,2023-10-21,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Tottenham,0.96,0.69
Jadan Raymond,Crystal Palace,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Burnley,1.63,0.0
Jadan Raymond,Crystal Palace,Burnley,2023-11-04,False,0,0.0,0.0,0.0,0.04,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Everton,-0.5,0.53
Jadan Raymond,Crystal Palace,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Luton,,
Jadan Raymond,Crystal Palace,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,West Ham,0.28,-0.22
Jadan Raymond,Crystal Palace,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Bournemouth,-1.71,1.22
Jadan Raymond,Crystal Palace,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Liverpool,1.86,0.18
Jadan Raymond,Crystal Palace,Liverpool,2023-12-09,True,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Manchester City,-0.86,-1.32
Jadan Raymond,Crystal Palace,Manchester City,2023-12-16,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Brighton,0.52,-0.66
Jadan Raymond,Crystal Palace,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Chelsea,2.53,-0.85
Jadan Raymond,Crystal Palace,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Brentford,0.87,0.79
Jadan Raymond,Crystal Palace,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Arsenal,3.15,-0.48
Jadan Raymond,Crystal Palace,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Sheffield,,0.68
Jadan Raymond,Crystal Palace,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Brighton,1.23,-0.6
Jadan Raymond,Crystal Palace,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Chelsea,1.43,-0.25
Jadan Raymond,Crystal Palace,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Everton,4.13,-0.24
Jadan Raymond,Crystal Palace,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Burnley,0.4,0.39
Jadan Raymond,Crystal Palace,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Tottenham,4.49,-0.36
Jadan Raymond,Crystal Palace,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,True,Luton,,
Jadan Raymond,Crystal Palace,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Crystal Palace,False,Nottingham Forest,3.46,-0.55
