name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Omari Forson,Man Utd,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Tottenham,-1.07,-0.36
Omari Forson,Man Utd,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Nottingham Forest,-0.76,1.55
Omari Forson,Man Utd,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Arsenal,0.8,-0.48
Omari Forson,Man Utd,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Brighton,-1.31,-0.66
Omari Forson,Man Utd,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Burnley,-0.03,0.0
Omari Forson,Man Utd,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Crystal Palace,-0.62,0.88
Omari Forson,Man Utd,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Brentford,-1.66,0.79
Omari Forson,Man Utd,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Sheffield,,-0.61
Omari Forson,Man Utd,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Manchester City,-1.29,-0.96
Omari Forson,Man Utd,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Fulham,-3.44,0.86
Omari Forson,Man Utd,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Luton,,
Omari Forson,Man Utd,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Everton,0.29,-0.24
Omari Forson,Man Utd,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Newcastle United,1.53,-0.41
Omari Forson,Man Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Chelsea,-2.84,-0.25
Omari Forson,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Bournemouth,-3.39,1.22
Omari Forson,Man Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Liverpool,4.73,-1.01
Omari Forson,Man Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,West Ham,1.21,-0.22
Omari Forson,Man Utd,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Aston Villa,-0.0,0.64
Omari Forson,Man Utd,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Nottingham Forest,-2.13,-0.55
Omari Forson,Man Utd,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Tottenham,-2.65,0.69
Omari Forson,Man Utd,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,4.0,Man Utd,False,Wolverhampton,-0.28,-0.52
Omari Forson,Man Utd,Wolverhampton,2024-02-01,False,4,0.0,0.0,1.0,0.03,4,0.0,1.0,2.8,0,0,0.8,0.2,0.18,0.0,Man Utd,True,West Ham,-1.53,0.49
Omari Forson,Man Utd,West Ham,,True,0,,,,,0,,,0.0,0,0,0.8,0.2,0.17,0.0,Man Utd,False,Aston Villa,1.7,0.29
Omari Forson,Man Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.8,0.2,0.17,0.0,Man Utd,False,Luton,,
Omari Forson,Man Utd,Luton,,False,0,,,,,0,,,0.0,0,0,0.8,0.2,0.16,1.0,Man Utd,True,Fulham,,-0.13
Omari Forson,Man Utd,Fulham,2024-02-24,True,52,0.0,0.05,0.0,0.09,1,1.0,1.0,1.8,0,1,1.0,0.21,2.15,1.0,Man Utd,False,Manchester City,-0.11,-1.32
Omari Forson,Man Utd,Manchester City,2024-03-03,False,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.4,0.01,2.37,0.0,Man Utd,True,Everton,1.78,0.53
Omari Forson,Man Utd,Everton,,True,0,,,,,0,,,0.0,0,0,0.4,0.01,2.29,0.0,Man Utd,False,Brentford,5.05,-0.53
Omari Forson,Man Utd,Brentford,,False,0,,,,,0,,,0.0,0,0,0.4,0.01,2.21,0.0,Man Utd,False,Chelsea,0.38,-0.85
Omari Forson,Man Utd,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.4,0.01,2.13,0.0,Man Utd,True,Liverpool,0.14,0.18
