name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus
Adrian Blake,Watford,Crystal Palace,,False,0,,,,,0,,,0.0,0
Adrian Blake,Watford,Everton,,True,0,,,,,0,,,0.0,0
Adrian Blake,Watford,Leeds United,,True,0,,,,,0,,,0.0,0
Adrian Blake,Watford,Chelsea,,False,0,,,,,0,,,0.0,0
