name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus
Ainsley Maitland-Niles,Arsenal,Brentford,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Chelsea,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Manchester City,2021-08-28,False,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0
Ainsley Maitland-Niles,Arsenal,Norwich,2021-09-11,True,81,0.0,0.0196289103478193,0.0,0.1284084320068359,3,1.0,2.0,5.0,0
Ainsley Maitland-Niles,Arsenal,Burnley,2021-09-18,False,15,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0
Ainsley Maitland-Niles,Arsenal,Tottenham,2021-09-26,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0
Ainsley Maitland-Niles,Arsenal,Brighton,2021-10-02,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0
Ainsley Maitland-Niles,Arsenal,Crystal Palace,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Aston Villa,2021-10-22,True,17,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0
Ainsley Maitland-Niles,Arsenal,Leeds United,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Watford,2021-11-07,True,90,0.0,0.0100912433117628,0.0,0.0989543795585632,3,1.0,1.0,3.2,0
Ainsley Maitland-Niles,Arsenal,Liverpool,2021-11-20,False,37,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0
Ainsley Maitland-Niles,Arsenal,Newcastle United,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Manchester United,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Everton,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Southampton,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,West Ham,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Leicester City,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Norwich,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Manchester City,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Burnley,2022-01-23,True,0,0.0,0.1571355313062667,0.0,0.0309865586459636,0,1.0,1.0,0.0,0
Ainsley Maitland-Niles,Arsenal,Wolverhampton,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Brentford,2022-02-19,True,0,0.0,0.0,0.0,0.0210531707853078,0,0.0,1.0,0.0,0
Ainsley Maitland-Niles,Arsenal,Wolverhampton,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Watford,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Leeds United,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Liverpool,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Aston Villa,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Crystal Palace,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Brighton,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Southampton,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Chelsea,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Manchester United,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,West Ham,2022-05-01,False,0,0.0,0.0,0.0,0.0588503554463386,0,0.0,1.0,0.0,0
Ainsley Maitland-Niles,Arsenal,Leicester City,,True,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Tottenham,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Newcastle United,,False,0,,,,,0,,,0.0,0
Ainsley Maitland-Niles,Arsenal,Everton,,True,0,,,,,0,,,0.0,0
