name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus
Marc Albrighton,Leicester,Wolverhampton,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,West Ham,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Norwich,2021-08-28,False,90,1.0,0.0595482662320137,0.0,0.0,7,1.0,0.0,6.4,1
Marc Albrighton,Leicester,Manchester City,2021-09-11,True,90,0.0,0.0,0.0,0.1274729073047638,2,0.0,2.0,4.5,0
Marc Albrighton,Leicester,Brighton,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Burnley,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Crystal Palace,2021-10-03,False,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0
Marc Albrighton,Leicester,Manchester United,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Brentford,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Arsenal,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Leicester City,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Chelsea,2021-11-20,True,90,0.0,0.0,0.0,0.0093456162139773,2,0.0,1.0,3.8,0
Marc Albrighton,Leicester,Watford,2021-11-28,True,15,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0
Marc Albrighton,Leicester,Southampton,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Aston Villa,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Newcastle United,2021-12-12,True,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.9,0
Marc Albrighton,Leicester,Manchester City,2021-12-26,False,90,0.0,0.3552189469337463,0.0,0.0276583433151245,2,2.0,1.0,3.4,0
Marc Albrighton,Leicester,Liverpool,2021-12-28,True,22,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0
Marc Albrighton,Leicester,Tottenham,2022-01-19,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0
Marc Albrighton,Leicester,Brighton,2022-01-23,True,26,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0
Marc Albrighton,Leicester,Liverpool,2022-02-10,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0
Marc Albrighton,Leicester,West Ham,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Wolverhampton,2022-02-20,False,90,0.0,0.0,1.0,0.9245756268501282,5,0.0,2.0,6.9,1
Marc Albrighton,Leicester,Burnley,2022-03-01,False,90,0.0,0.0,0.0,0.0687070488929748,3,0.0,1.0,2.9,0
Marc Albrighton,Leicester,Leicester City,2022-03-05,True,90,0.0,0.0,0.0,0.1152248531579971,3,0.0,2.0,4.9,0
Marc Albrighton,Leicester,Arsenal,2022-03-13,False,90,0.0,0.0727980956435203,0.0,0.0989485681056976,2,1.0,1.0,4.8,0
Marc Albrighton,Leicester,Brentford,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Manchester United,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Crystal Palace,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Newcastle United,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Everton,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Aston Villa,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Tottenham,2022-05-01,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.9,0
Marc Albrighton,Leicester,Everton,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Norwich,,True,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Watford,2022-05-15,False,45,0.0,0.0,1.0,0.3227835893630981,4,0.0,1.0,4.3,0
Marc Albrighton,Leicester,Chelsea,,False,0,,,,,0,,,0.0,0
Marc Albrighton,Leicester,Southampton,,True,0,,,,,0,,,0.0,0
