name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus
Harvey Elliott,Liverpool,Norwich,2021-08-14,False,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0
Harvey Elliott,Liverpool,Burnley,2021-08-21,True,90,0.0,0.1664916276931762,0.0,0.2504730820655823,3,2.0,3.0,8.0,0
Harvey Elliott,Liverpool,Chelsea,2021-08-28,True,90,0.0,0.0916356593370437,0.0,0.0475510582327842,2,2.0,1.0,4.6,0
Harvey Elliott,Liverpool,Leicester City,2021-09-12,False,62,0.0,0.2226935178041458,0.0,0.0635284483432769,3,3.0,1.0,5.6,0
Harvey Elliott,Liverpool,Crystal Palace,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Brentford,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Manchester City,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Watford,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Manchester United,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Brighton,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,West Ham,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Arsenal,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Southampton,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Everton,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Wolverhampton,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Aston Villa,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Newcastle United,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Tottenham,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Leeds United,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Chelsea,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Brentford,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Leeds United,2022-02-10,True,31,0.0,0.0,0.0,0.0673624947667121,1,0.0,1.0,2.3,0
Harvey Elliott,Liverpool,Burnley,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Norwich,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Leicester City,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,West Ham,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Brighton,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Arsenal,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Watford,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Manchester City,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Everton,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Newcastle United,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Aston Villa,,False,0,,,,,0,,,0.0,0
Harvey Elliott,Liverpool,Southampton,2022-05-17,False,64,0.0,0.1331197470426559,0.0,0.090797945857048,2,3.0,3.0,7.1,0
Harvey Elliott,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0
