name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-03-17,0,Newcastle United,4140,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,1,0,1.6,2022-08-14,90,West Ham,4639,0,3,True
Lewis O'Brien,MID,Nott'm Forest,0,0,1,2.1,2022-08-06,74,Newcastle United,4256,0,1,False
Lewis O'Brien,MID,Nott'm Forest,0,0,1,1.8,2022-08-20,90,Everton,6212,0,2,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2022-10-18,0,Brighton,5354,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2022-10-10,1,Aston Villa,6234,0,1,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2022-10-15,0,Wolverhampton,6011,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2022-10-22,0,Liverpool,5169,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.5,2022-10-30,9,Arsenal,4676,0,1,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-01-01,0,Chelsea,4366,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,1,0.2,2022-11-05,24,Brentford,4515,0,1,True
Lewis O'Brien,MID,Nott'm Forest,0,0,1,0.4,2022-12-27,37,Manchester United,4389,0,1,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2022-11-12,4,Crystal Palace,4467,0,1,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-01-21,0,Bournemouth,4270,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-08,0,Aston Villa,4054,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-02-18,0,Manchester City,4167,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-02-25,0,West Ham,4152,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-01-04,0,Southampton,4339,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-03-05,0,Everton,4129,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-02-11,0,Fulham,4198,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-02-05,0,Leicester City,4216,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.1,2023-01-14,20,Leeds United,4284,0,1,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-03-11,0,Tottenham,4111,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-01,0,Wolverhampton,4083,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-04,0,Leicester City,4083,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-22,0,Liverpool,4000,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,5.8,2022-09-16,20,Fulham,5663,0,6,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-16,0,Manchester United,4026,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,1,3.4,2022-08-28,74,Tottenham,5641,0,1,True
Lewis O'Brien,MID,Nott'm Forest,0,0,6,3.6,2022-08-31,90,Manchester City,5476,0,2,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2022-09-03,0,Bournemouth,6093,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-26,0,Brighton,3994,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-05-08,0,Southampton,3957,0,0,True
Lewis O'Brien,MID,Nott'm Forest,0,0,3,1.6,2022-10-03,45,Leeds United,6672,0,1,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-05-28,0,Crystal Palace,3915,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-05-13,0,Chelsea,3934,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-04-29,0,Brentford,3979,0,0,False
Lewis O'Brien,MID,Nott'm Forest,0,0,0,0.0,2023-05-20,0,Arsenal,3922,0,0,True
