name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-08-13,0,Aston Villa,5014,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-08-06,0,Chelsea,3800,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-03-18,0,Chelsea,2010,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-10-19,0,Newcastle United,2397,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-08-20,0,Nottingham Forest,5242,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-10-09,0,Manchester United,2554,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-10-22,0,Crystal Palace,2380,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-10-15,0,Tottenham,2478,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-10-29,0,Fulham,2309,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-11-05,0,Leeds United,2255,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-11-12,0,Bournemouth,2217,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-12-31,0,Manchester City,2132,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-12-26,0,Wolverhampton,2156,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-01-21,0,West Ham,2088,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-02-25,0,Aston Villa,2038,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-03-01,0,Arsenal,2038,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-02-18,0,Leicester City,2048,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-04-08,0,Manchester United,2003,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-03-05,0,Nottingham Forest,2032,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-01-03,0,Brighton,2120,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-02-13,0,Liverpool,2053,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-02-04,0,Arsenal,2063,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-01-14,0,Southampton,2101,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-03-11,0,Brentford,2018,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-04-03,0,Tottenham,2005,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-04-22,0,Crystal Palace,1996,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-09-18,0,West Ham,2801,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-04-15,0,Fulham,2002,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-08-27,0,Brentford,4799,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-08-30,0,Leicester City,3755,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-04-27,0,Newcastle United,1998,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-09-03,0,Liverpool,3225,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-05-08,0,Brighton,1990,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2022-10-01,0,Southampton,2665,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-05-14,0,Manchester City,1988,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-05-28,0,Bournemouth,1981,0,0,True
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-05-01,0,Leeds United,1993,0,0,False
Jean-Philippe Gbamin,MID,Everton,0,0,0,0.0,2023-05-20,0,Wolverhampton,1983,0,0,False
