name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-10-15,0,Nottingham Forest,369,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-08-13,0,Fulham,290,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-10-08,0,Chelsea,452,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-10-18,0,Crystal Palace,381,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-03-18,0,Leicester City,435,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-01-22,0,Manchester City,389,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-08-06,0,Leicester City,309,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-10-29,0,Brentford,417,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-11-12,0,Arsenal,376,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-08-20,0,Tottenham,307,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-11-05,0,Brighton,410,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-12-31,0,Manchester United,414,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-02-24,0,Fulham,436,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-12-26,0,Everton,395,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-03-01,0,Liverpool,436,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-03-04,0,Tottenham,433,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-01-04,0,Aston Villa,389,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-10-23,0,Leeds United,437,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-02-11,0,Southampton,404,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-02-18,0,Bournemouth,412,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-04-08,0,Chelsea,436,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-02-04,0,Liverpool,400,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-03-12,0,Newcastle United,433,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-01-14,0,West Ham,395,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-04-01,0,Nottingham Forest,439,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-04-15,0,Brentford,440,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-04-22,0,Leeds United,455,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-04-25,0,Crystal Palace,465,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-05-06,0,Aston Villa,509,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-04-29,0,Brighton,489,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-09-17,0,Manchester City,391,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-08-28,0,Newcastle United,323,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-05-13,0,Manchester United,492,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-08-31,0,Bournemouth,309,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-05-28,0,Arsenal,503,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-09-03,0,Southampton,305,0,0,True
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2022-10-01,0,West Ham,360,0,0,False
Francisco Jorge Tomás Oliveira,MID,Wolves,0,0,0,0.0,2023-05-20,0,Everton,483,0,0,True
