name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,selected,starts,total_points,was_home
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-03-17,0,Newcastle United,0,3934,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-14,0,West Ham,0,6632,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.3,2022-10-18,4,Brighton,0,5212,0,1,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-20,0,Everton,0,6673,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-15,0,Wolverhampton,0,5292,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-06,0,Newcastle United,0,6448,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-10,0,Aston Villa,0,5325,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-11-05,0,Brentford,0,4994,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-12-27,0,Manchester United,0,4402,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-01,0,Chelsea,0,4261,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-30,0,Arsenal,0,5139,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-25,0,West Ham,0,3967,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-21,0,Bournemouth,0,4095,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-22,0,Liverpool,0,5213,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-04,0,Southampton,0,4219,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-11-12,0,Crystal Palace,0,4724,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-18,0,Manchester City,0,3992,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-03-05,0,Everton,0,3931,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-08,0,Aston Villa,0,3953,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-05,0,Leicester City,0,4035,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-11,0,Fulham,0,4032,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-14,0,Leeds United,0,4142,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-03-11,0,Tottenham,0,3909,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-01,0,Wolverhampton,0,3901,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-04,0,Leicester City,0,3901,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-22,0,Liverpool,0,3864,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-16,0,Manchester United,0,3883,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-09-16,0,Fulham,0,5545,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-08,0,Southampton,0,3846,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-26,0,Brighton,0,3876,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,1,0.4,2022-08-31,11,Manchester City,0,5856,0,1,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-28,0,Tottenham,0,6147,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-09-03,0,Bournemouth,0,5653,0,0,True
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-03,0,Leeds United,0,5413,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-28,0,Crystal Palace,0,3829,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-13,0,Chelsea,0,3845,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-29,0,Brentford,0,3888,0,0,False
Giulian Biancone,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-20,0,Arsenal,0,3829,0,0,True
