name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Phil Foden,MID,Man City,0,0,1,10.1,2022-10-16,90,Liverpool,2154425,0,2,False
Phil Foden,MID,Man City,0,0,0,13.7,2022-08-13,45,Bournemouth,597136,0,9,True
Phil Foden,MID,Man City,2,0,0,17.9,2022-10-08,57,Southampton,1570203,0,11,True
Phil Foden,MID,Man City,0,0,0,0.1,2022-10-29,13,Leeds United,3060621,0,1,False
Phil Foden,MID,Man City,0,0,3,8.0,2022-08-21,90,Newcastle United,766938,0,2,False
Phil Foden,MID,Man City,0,1,0,5.1,2022-08-07,87,West Ham,482845,0,3,False
Phil Foden,MID,Man City,0,0,0,0.0,2023-01-22,0,Wolverhampton,1436581,0,0,True
Phil Foden,MID,Man City,2,0,2,19.9,2022-11-12,90,Brentford,2363185,1,9,True
Phil Foden,MID,Man City,0,0,0,1.1,2022-12-31,3,Everton,1945254,0,1,True
Phil Foden,MID,Man City,0,0,0,0.6,2022-11-05,26,Fulham,2772176,0,1,True
Phil Foden,MID,Man City,0,0,1,0.4,2022-12-28,17,Leicester City,2059596,0,1,False
Phil Foden,MID,Man City,3,0,1,19.4,2023-02-25,90,Bournemouth,973424,1,13,False
Phil Foden,MID,Man City,0,0,0,1.9,2023-01-05,59,Chelsea,1689706,1,1,False
Phil Foden,MID,Man City,0,0,0,0.7,2022-10-22,28,Brighton,2933177,0,1,True
Phil Foden,MID,Man City,3,1,0,12.4,2023-03-04,90,Newcastle United,1068132,1,11,True
Phil Foden,MID,Man City,0,0,1,8.6,2023-02-18,88,Nottingham Forest,976161,1,2,False
Phil Foden,MID,Man City,0,0,0,0.0,2023-04-08,0,Southampton,953769,0,0,False
Phil Foden,MID,Man City,0,0,0,0.2,2023-02-12,21,Aston Villa,1002211,0,1,True
Phil Foden,MID,Man City,0,0,0,0.0,2023-02-15,13,Arsenal,1002211,0,1,False
Phil Foden,MID,Man City,0,0,0,0.0,2023-02-05,0,Tottenham,1086937,0,0,False
Phil Foden,MID,Man City,0,0,0,4.3,2023-03-11,57,Crystal Palace,1167239,1,1,False
Phil Foden,MID,Man City,0,0,0,1.2,2023-01-14,56,Manchester United,1637511,1,1,False
Phil Foden,MID,Man City,0,0,0,0.0,2023-01-19,0,Tottenham,1637511,0,0,True
Phil Foden,MID,Man City,0,0,0,0.0,2023-04-01,0,Liverpool,1016038,0,0,True
Phil Foden,MID,Man City,0,0,0,0.0,2023-04-15,0,Leeds United,919497,0,0,True
Phil Foden,MID,Man City,0,0,1,4.5,2023-05-06,90,Leicester City,962140,1,2,True
Phil Foden,MID,Man City,0,0,0,2.7,2023-04-26,3,Arsenal,906252,0,4,True
Phil Foden,MID,Man City,0,1,0,9.6,2022-09-17,71,Wolverhampton,823508,0,8,False
Phil Foden,MID,Man City,0,0,2,9.7,2022-08-27,90,Crystal Palace,731637,0,4,True
Phil Foden,MID,Man City,0,0,0,0.7,2023-04-30,7,Fulham,922479,0,1,False
Phil Foden,MID,Man City,0,0,0,6.4,2023-05-03,13,West Ham,922479,0,6,True
Phil Foden,MID,Man City,0,0,0,2.2,2022-08-31,54,Nottingham Forest,723916,0,4,True
Phil Foden,MID,Man City,0,1,0,3.5,2023-05-14,90,Everton,962568,1,6,False
Phil Foden,MID,Man City,0,0,1,0.0,2023-05-28,90,Brentford,1117664,1,2,False
Phil Foden,MID,Man City,0,0,1,5.1,2022-09-03,90,Aston Villa,758836,0,2,False
Phil Foden,MID,Man City,2,0,1,19.6,2022-10-02,74,Manchester United,798125,0,19,True
Phil Foden,MID,Man City,0,1,0,3.3,2023-05-21,90,Chelsea,999059,1,3,True
Phil Foden,MID,Man City,3,0,1,12.5,2023-05-24,50,Brighton,999059,1,9,False
