name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-03-18,0,Aston Villa,7419,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-08-13,0,Manchester City,9636,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-08-06,0,Aston Villa,8495,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-08-20,0,Arsenal,9303,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.5,2022-10-19,7,Southampton,8298,0,1,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-10-08,0,Leeds United,8299,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-10-15,0,Fulham,8268,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-10-29,0,Tottenham,8318,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-10-24,0,West Ham,8274,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,2.2,2022-12-27,5,Chelsea,8242,0,1,False
Siriki Dembélé,MID,Bournemouth,0,0,0,5.8,2022-12-31,52,Crystal Palace,8271,0,1,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-11-05,0,Leicester City,8162,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-11-12,0,Everton,8116,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-01-21,2,Nottingham Forest,8272,0,1,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-08,0,Leeds United,7333,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-02-18,0,Wolverhampton,7741,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-02-25,0,Manchester City,7621,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-03-04,0,Arsenal,7542,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,1,0.6,2023-01-03,14,Manchester United,8266,0,1,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-02-11,0,Newcastle United,7887,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-02-04,0,Brighton,8153,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,1,2.2,2023-01-14,24,Brentford,8290,0,1,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-03-11,0,Liverpool,7467,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-01,0,Fulham,7363,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-04,0,Brighton,7363,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-23,0,West Ham,7280,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-09-17,0,Newcastle United,8268,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-08-27,0,Liverpool,8628,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-15,0,Tottenham,7304,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-08-31,0,Wolverhampton,8309,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-09-03,0,Nottingham Forest,8256,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-27,0,Southampton,7265,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-05-06,0,Chelsea,7226,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2022-10-01,0,Brentford,8309,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-05-28,0,Everton,7189,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-05-13,0,Crystal Palace,7215,0,0,False
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-04-30,0,Leicester City,7253,0,0,True
Siriki Dembélé,MID,Bournemouth,0,0,0,0.0,2023-05-20,0,Manchester United,7198,0,0,True
