name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-02-18,0,Nottingham Forest,87,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-03-04,0,Newcastle United,123,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-04-08,0,Southampton,174,0,0,False
Máximo Perrone,MID,Man City,0,0,1,0.8,2023-02-25,18,Bournemouth,114,0,1,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-02-05,0,Tottenham,30,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-02-12,0,Aston Villa,76,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-02-15,0,Arsenal,76,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-03-11,0,Crystal Palace,133,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-04-01,0,Liverpool,170,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-04-15,0,Leeds United,181,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-05-06,0,Leicester City,222,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-04-26,0,Arsenal,193,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-05-28,0,Brentford,268,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-05-14,0,Everton,242,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-04-30,0,Fulham,196,0,0,False
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-05-03,0,West Ham,196,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-05-21,0,Chelsea,259,0,0,True
Máximo Perrone,MID,Man City,0,0,0,0.0,2023-05-24,0,Brighton,259,0,0,False
