name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-08-13,0,Southampton,4774,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-08-06,0,Wolverhampton,4454,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-03-18,0,Wolverhampton,10783,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-08-21,0,Chelsea,4507,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-10-20,0,Leeds United,15557,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-10-09,0,Crystal Palace,15019,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-10-16,0,Arsenal,15717,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-10-23,0,Fulham,15162,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-10-29,0,Liverpool,14579,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-12-31,0,Newcastle United,12072,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-11-05,0,Bournemouth,13799,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,2.5,2022-12-28,7,Manchester City,12237,0,1,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-11-12,0,Tottenham,13322,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-01-22,0,Brentford,11350,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-09,0,Crystal Palace,10627,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-02-25,0,Southampton,11081,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-02-18,0,Everton,10924,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-03-04,0,Chelsea,10801,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-01-04,0,West Ham,11853,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-02-12,0,Manchester United,11035,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-02-05,0,Nottingham Forest,11131,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-02-08,0,Manchester United,11131,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-01-13,0,Aston Villa,11715,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-03-11,0,Brighton,10823,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-01,0,Arsenal,10728,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-04,0,Nottingham Forest,10728,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-22,0,Fulham,10709,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-17,0,Liverpool,10653,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-08-27,0,Brighton,14600,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-08-30,0,Everton,13164,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-09-03,0,Brentford,12610,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-25,0,Leeds United,10659,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-05-06,0,Manchester City,11376,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2022-10-02,0,Aston Villa,11180,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-05-28,0,Tottenham,10640,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-05-13,0,Newcastle United,10933,0,0,True
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-04-30,0,Bournemouth,10660,0,0,False
Darko Gyabi,MID,Leeds,0,0,0,0.0,2023-05-21,0,West Ham,10739,0,0,False
