name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Kamari Doyle,MID,Southampton,0,0,0,0.0,2023-05-28,0,Liverpool,28,0,0,True
Kamari Doyle,MID,Southampton,0,0,0,0.0,2023-05-21,6,Brighton,0,0,1,False
