name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,kickoff_time,minutes,opponent_team,own_goals,penalties_saved,saves,selected,starts,total_points,was_home
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-04-22,0,Crystal Palace,0,0,0,0,0,0,False
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-05-08,0,Brighton,0,0,0,111,0,0,False
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-04-27,0,Newcastle United,0,0,0,33,0,0,True
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-05-28,0,Bournemouth,0,0,0,238,0,0,True
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-05-14,0,Manchester City,0,0,0,134,0,0,True
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-05-01,0,Leeds United,0,0,0,84,0,0,False
Andy Lonergan,GK,Everton,0,0,0.0,0,2023-05-20,0,Wolverhampton,0,0,0,186,0,0,False
