name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-08-15,0,Liverpool,4108,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-10-18,0,Wolverhampton,1398,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-03-19,0,Arsenal,1100,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-08-20,0,Aston Villa,2908,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-10-15,0,Leeds United,1446,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-08-05,0,Arsenal,4045,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-10-09,0,Leicester City,1512,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-12-26,0,Fulham,1209,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-12-31,0,Bournemouth,1188,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-10-29,0,Southampton,1363,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-02-25,0,Liverpool,1118,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-11-06,0,West Ham,1312,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-01-21,0,Newcastle United,1154,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-11-12,0,Nottingham Forest,1277,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-01-04,0,Tottenham,1177,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-10-22,0,Everton,1402,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-02-18,0,Brentford,1128,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-03-04,0,Aston Villa,1117,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-02-04,0,Manchester United,1145,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-02-11,0,Brighton,1139,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-04-09,0,Leicester City,1093,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-01-15,0,Chelsea,1163,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-01-18,0,Manchester United,1163,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-03-11,0,Manchester City,1103,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-03-15,0,Brighton,1103,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-04-01,0,Leeds United,1097,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-04-22,0,Everton,1089,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-04-15,0,Southampton,1092,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-05-06,0,Tottenham,1079,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-04-25,0,Wolverhampton,1085,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-08-27,0,Manchester City,2406,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-08-30,0,Brentford,2104,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-09-03,0,Newcastle United,1871,0,0,False
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2022-10-01,0,Chelsea,1582,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-05-28,0,Nottingham Forest,1075,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-05-13,0,Bournemouth,1079,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-04-29,0,West Ham,1083,0,0,True
Jesurun Rak-Sakyi,MID,Crystal Palace,0,0,0,0.0,2023-05-20,0,Fulham,1076,0,0,False
