name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-10-19,0,Tottenham,65,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-10-16,0,Newcastle United,0,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-10-22,0,Chelsea,98,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-10-30,0,West Ham,150,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-11-06,0,Aston Villa,190,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-12-31,0,Wolverhampton,356,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-12-27,0,Nottingham Forest,319,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2022-11-13,0,Fulham,233,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-01-22,0,Arsenal,378,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,1.3,2023-02-19,10,Leeds United,418,0,1,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-04-08,0,Everton,485,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-01-03,0,Bournemouth,352,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-03-05,0,Liverpool,438,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-02-12,0,Leicester City,403,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-02-04,0,Crystal Palace,399,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-02-08,0,Leicester City,399,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-01-14,0,Manchester City,379,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-01-18,0,Crystal Palace,379,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-03-12,0,Southampton,445,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-04-02,0,Newcastle United,479,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-04-05,0,Brentford,479,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-04-16,0,Nottingham Forest,493,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-05-07,0,West Ham,512,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-04-27,0,Tottenham,495,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-05-13,0,Wolverhampton,523,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-05-28,0,Fulham,559,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-04-30,0,Aston Villa,502,0,0,True
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-05-04,0,Brighton,502,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-05-20,0,Bournemouth,543,0,0,False
Kobbie Mainoo,MID,Man Utd,0,0,0,0.0,2023-05-25,0,Chelsea,543,0,0,True
