name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-03-18,0,Everton,2995,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-08-14,0,Tottenham,5482,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-08-06,0,Everton,4870,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-08-21,0,Leicester City,5983,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-10-19,0,Brentford,3358,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-10-08,0,Wolverhampton,3521,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-10-22,0,Manchester United,3327,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-10-29,0,Brighton,3257,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-10-16,0,Aston Villa,3428,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-12-27,0,Bournemouth,3129,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-11-06,0,Arsenal,3213,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-01-01,0,Nottingham Forest,3110,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-01-21,0,Liverpool,3071,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-11-12,0,Newcastle United,3168,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-02-26,0,Tottenham,3019,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-04-08,0,Wolverhampton,2986,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-02-18,0,Southampton,3026,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-01-05,0,Manchester City,3102,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-01-12,0,Fulham,3102,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-03-04,0,Leicester City,3013,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-02-11,0,West Ham,3035,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-02-03,0,Fulham,3050,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-01-15,0,Crystal Palace,3092,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-03-11,0,Leeds United,3002,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-04-01,0,Aston Villa,2989,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-04-04,0,Liverpool,2989,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-04-15,0,Brighton,2986,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-04-26,0,Brentford,2982,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-05-06,0,Bournemouth,2977,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-08-27,0,Leeds United,5720,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-08-30,0,Southampton,5548,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-09-03,0,West Ham,5054,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-05-13,0,Nottingham Forest,2973,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-05-28,0,Newcastle United,2967,0,0,True
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-05-02,0,Arsenal,2980,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2022-10-01,0,Crystal Palace,3700,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-05-21,0,Manchester City,2969,0,0,False
Ross Barkley,MID,Chelsea,0,0,0,0.0,2023-05-25,0,Manchester United,2969,0,0,False
