name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-03-18,0,Southampton,9331,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-08-14,0,Chelsea,9112,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-10-19,0,Manchester United,9286,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-08-20,0,Wolverhampton,9604,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-10-15,0,Everton,9508,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-08-06,0,Southampton,7573,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-10-08,0,Brighton,9706,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-11-06,0,Liverpool,9194,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-12-26,0,Brentford,9502,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-01-01,0,Aston Villa,9663,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-10-29,0,Bournemouth,9122,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-02-26,0,Chelsea,9460,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-01-23,0,Fulham,9532,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-10-23,0,Newcastle United,9268,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-01-04,0,Crystal Palace,9606,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-11-12,0,Leicester City,9467,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-02-19,0,West Ham,9352,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-03-04,0,Wolverhampton,9345,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-04-08,0,Brighton,9264,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-02-05,0,Manchester City,9451,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-02-11,0,Leeds United,9400,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-01-15,0,Arsenal,9615,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-01-19,0,Manchester City,9615,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-03-11,0,Nottingham Forest,9326,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-04-03,0,Everton,9289,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-04-23,0,Newcastle United,9299,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-04-15,0,Bournemouth,9290,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-09-17,0,Leeds United,9977,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-05-06,0,Crystal Palace,9295,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-04-27,0,Manchester United,9269,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-08-28,0,Nottingham Forest,8833,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-08-31,0,West Ham,9039,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-09-03,0,Fulham,10114,0,0,True
Alfie Devine,MID,Spurs,0,0,0,0.0,2022-10-01,0,Arsenal,9938,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-05-28,0,Leicester City,9279,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-05-13,0,Aston Villa,9277,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-04-30,0,Liverpool,9278,0,0,False
Alfie Devine,MID,Spurs,0,0,0,0.0,2023-05-20,0,Brentford,9311,0,0,True
