name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-03-19,0,Crystal Palace,11511,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-08-13,0,Leeds United,31604,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-08-20,0,Bournemouth,27844,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-08-05,0,Crystal Palace,30199,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-10-16,0,Leicester City,12528,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-10-09,0,Liverpool,12755,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-10-30,0,Nottingham Forest,12199,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-12-31,0,Brighton,11823,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-12-26,0,West Ham,11882,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-11-06,0,Chelsea,12085,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-10-23,0,Southampton,12333,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-11-12,0,Wolverhampton,11988,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-01-22,0,Manchester United,11685,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-02-18,0,Aston Villa,11579,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-01-03,0,Newcastle United,11790,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-03-04,0,Bournemouth,11543,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-04-09,0,Liverpool,11488,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-02-25,0,Leeds United,11556,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-03-01,0,Everton,11556,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-02-04,0,Everton,11630,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-02-11,0,Brentford,11609,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-02-15,0,Manchester City,11609,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-01-15,0,Tottenham,11726,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-03-12,0,Fulham,11524,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-04-01,0,Leicester City,11496,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-09-18,0,Brentford,13577,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-04-21,0,Southampton,11467,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-04-16,0,West Ham,11476,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-08-31,0,Aston Villa,17547,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-08-27,0,Fulham,22655,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-09-04,0,Manchester United,15094,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-05-07,0,Newcastle United,11435,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2022-10-01,0,Tottenham,13115,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-04-26,0,Manchester City,11460,0,0,False
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-05-28,0,Wolverhampton,11417,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-05-14,0,Brighton,11426,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-05-02,0,Chelsea,11452,0,0,True
Nicolas Pépé,MID,Arsenal,0,0,0,0.0,2023-05-20,0,Nottingham Forest,11419,0,0,False
