name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-03-19,0,Crystal Palace,5095,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-08-20,0,Bournemouth,2113,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-08-13,0,Leeds United,3093,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-08-05,0,Crystal Palace,2725,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-10-09,0,Liverpool,1726,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-10-16,0,Leicester City,1824,0,0,False
Reiss Nelson,MID,Arsenal,3,1,0,20.1,2022-10-30,63,Nottingham Forest,1982,0,19,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-10-23,0,Southampton,1914,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-12-26,0,West Ham,5312,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-12-31,0,Brighton,4429,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-11-06,0,Chelsea,11951,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-11-12,1,Wolverhampton,8705,0,1,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-01-22,0,Manchester United,3572,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-02-18,0,Aston Villa,3279,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-02-25,0,Leeds United,3335,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-03-01,0,Everton,3335,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-04-09,0,Liverpool,4466,0,0,False
Reiss Nelson,MID,Arsenal,2,0,0,13.5,2023-03-04,21,Bournemouth,3331,0,11,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-01-03,0,Newcastle United,4080,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-02-11,0,Brentford,3289,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-02-15,0,Manchester City,3289,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-01-15,0,Tottenham,3728,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-02-04,0,Everton,3362,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,2.5,2023-03-12,18,Fulham,5824,0,1,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-09-18,0,Brentford,1545,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,4.1,2023-04-21,5,Southampton,4300,0,4,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-04-01,0,Leicester City,4678,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-08-27,0,Fulham,1801,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-08-31,0,Aston Villa,1699,0,0,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-09-04,0,Manchester United,1609,0,0,False
Reiss Nelson,MID,Arsenal,0,0,0,0.2,2023-04-16,5,West Ham,4364,0,1,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2022-10-01,0,Tottenham,1522,0,0,True
Reiss Nelson,MID,Arsenal,0,0,1,0.2,2023-04-26,10,Manchester City,4324,0,1,False
Reiss Nelson,MID,Arsenal,0,0,0,0.2,2023-05-07,3,Newcastle United,4368,0,1,False
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-05-28,30,Wolverhampton,5145,0,1,True
Reiss Nelson,MID,Arsenal,0,0,2,1.4,2023-05-14,30,Brighton,4375,0,1,True
Reiss Nelson,MID,Arsenal,0,0,0,0.2,2023-05-02,16,Chelsea,4349,0,1,True
Reiss Nelson,MID,Arsenal,0,0,0,0.0,2023-05-20,0,Nottingham Forest,4667,0,0,False
