name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Tyrese Francois,MID,Fulham,0,0,0,0.1,2022-08-13,1,Wolverhampton,2750,0,1,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-08-06,0,Liverpool,2384,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-08-20,0,Brentford,3191,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-10-20,0,Aston Villa,2075,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-10-09,0,West Ham,2323,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-10-15,0,Bournemouth,2195,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-10-23,0,Leicester City,2053,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-10-29,0,Everton,1990,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-11-05,0,Manchester City,1924,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-12-31,0,Southampton,1746,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-12-26,0,Crystal Palace,1778,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-11-13,0,Manchester United,1875,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-01-23,0,Tottenham,1699,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-02-18,0,Brighton,1655,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-04-08,0,West Ham,1614,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-02-24,0,Wolverhampton,1646,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-01-03,0,Leeds United,1733,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-01-12,0,Chelsea,1733,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-03-06,0,Brentford,1640,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-02-11,0,Nottingham Forest,1663,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-02-03,0,Chelsea,1675,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-01-15,0,Newcastle United,1715,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-03-12,0,Arsenal,1624,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-04-01,0,Bournemouth,1613,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-04-22,0,Leicester City,1607,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-09-16,0,Nottingham Forest,2740,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-04-15,0,Everton,1608,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-08-27,0,Arsenal,3061,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-08-30,0,Brighton,3016,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-09-03,0,Tottenham,3198,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-05-08,0,Leeds United,1593,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-04-25,0,Aston Villa,1606,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2022-10-01,0,Newcastle United,2518,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-05-13,0,Southampton,1588,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-05-28,0,Manchester United,1583,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-04-30,0,Manchester City,1601,0,0,True
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-05-03,0,Liverpool,1601,0,0,False
Tyrese Francois,MID,Fulham,0,0,0,0.0,2023-05-20,0,Crystal Palace,1587,0,0,True
