name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-03-18,0,Leeds United,853,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-10-19,0,Chelsea,531,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-10-14,0,Brighton,390,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-10-08,0,Newcastle United,434,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-10-29,0,Wolverhampton,554,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-11-05,0,Nottingham Forest,533,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-12-26,0,Tottenham,719,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-12-30,0,West Ham,738,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-01-22,0,Leicester City,728,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-10-23,0,Aston Villa,520,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-11-12,0,Manchester City,623,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-01-02,0,Liverpool,732,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-02-18,0,Crystal Palace,809,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-03-06,0,Fulham,807,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-02-04,0,Southampton,757,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-08,0,Newcastle United,844,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-02-11,0,Arsenal,784,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-01-14,0,Bournemouth,751,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-03-11,0,Everton,842,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-03-15,0,Southampton,842,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-01,0,Brighton,847,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-05,0,Manchester United,847,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-22,0,Aston Villa,923,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-15,0,Wolverhampton,872,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-05-06,0,Liverpool,947,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2022-10-01,0,Bournemouth,0,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-26,0,Chelsea,909,0,0,False
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-05-28,0,Manchester City,1055,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-05-14,0,West Ham,957,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-04-29,0,Nottingham Forest,920,0,0,True
Ryan Trevitt,MID,Brentford,0,0,0,0.0,2023-05-20,0,Tottenham,1094,0,0,False
