name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,selected,starts,total_points,was_home
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-10-16,0,Manchester City,0,46314,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,1,3.4,2022-08-15,62,Crystal Palace,0,23010,0,2,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-11-12,3,Southampton,0,46418,0,1,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-08-06,0,Fulham,0,19157,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-01-21,0,Chelsea,0,52736,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-03-05,0,Manchester United,0,49351,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-10-29,0,Leicester City,0,44168,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-10-09,0,Arsenal,0,46447,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-12-26,0,Aston Villa,0,53636,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-12-30,0,Leeds United,0,54041,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-01-02,0,Brentford,0,53209,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-02-04,0,Wolverhampton,0,52452,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-10-19,0,West Ham,0,44151,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-02-13,0,Everton,0,52083,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-11-06,0,Tottenham,0,45142,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-02-25,0,Crystal Palace,0,49109,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-03-01,0,Wolverhampton,0,49109,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-02-18,0,Newcastle United,0,51607,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-08-22,0,Manchester United,0,43288,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-09,0,Arsenal,0,54643,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-01-14,0,Brighton,0,53638,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-03-11,0,Bournemouth,0,48678,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-10-22,0,Nottingham Forest,0,44664,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-01,0,Manchester City,0,55111,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-04,0,Chelsea,0,55111,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-17,0,Leicester City,0,55188,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-22,0,Nottingham Forest,0,54950,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-26,0,West Ham,0,55171,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-05-06,0,Brentford,0,57748,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-04-30,0,Tottenham,0,57108,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-05-03,0,Fulham,0,57108,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-05-15,0,Leeds United,0,59551,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-08-27,0,Bournemouth,0,48328,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-05-28,0,Southampton,0,66362,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2023-05-20,0,Aston Villa,0,69459,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-08-31,0,Newcastle United,0,45851,0,0,True
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-09-03,0,Everton,0,45415,0,0,False
Nathaniel Phillips,DEF,Liverpool,0,0,0.0,0,0.0,2022-10-01,0,Brighton,0,46098,0,0,True
