name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-10-23,0,Southampton,690,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-10-09,0,Liverpool,542,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-03-19,0,Crystal Palace,996,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-10-16,0,Leicester City,595,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-12-26,0,West Ham,828,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-12-31,0,Brighton,833,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-02-25,0,Leeds United,913,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-03-01,0,Everton,913,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-10-30,0,Nottingham Forest,722,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-01-22,0,Manchester United,858,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-02-18,0,Aston Villa,911,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-11-12,0,Wolverhampton,741,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-02-04,0,Everton,889,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-03-04,0,Bournemouth,918,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-04-09,0,Liverpool,1029,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-01-03,0,Newcastle United,841,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-03-12,0,Fulham,992,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-01-15,0,Tottenham,867,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-02-11,0,Brentford,902,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-11-06,0,Chelsea,719,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-02-15,0,Manchester City,902,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-04-01,0,Leicester City,1025,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-04-16,0,West Ham,1049,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-04-21,0,Southampton,1061,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-04-26,0,Manchester City,1076,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-05-07,0,Newcastle United,1154,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-05-02,0,Chelsea,1123,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-05-14,0,Brighton,1183,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-05-20,0,Nottingham Forest,1231,0,0,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2023-05-28,0,Wolverhampton,1228,0,0,True
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-09-18,1,Brentford,0,0,1,False
Ethan Nwaneri,MID,Arsenal,0,0,0,0.0,2022-10-01,0,Tottenham,418,0,0,True
