name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,selected,starts,total_points,was_home
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-03-17,0,Newcastle United,0,6099,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-14,0,West Ham,0,18221,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-18,0,Brighton,0,8493,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-20,0,Everton,0,15263,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-06,0,Newcastle United,0,23682,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-10,0,Aston Villa,0,9320,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-15,0,Wolverhampton,0,8978,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-30,0,Arsenal,0,8203,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-12-27,0,Manchester United,0,6894,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-11-05,0,Brentford,0,7953,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-01,0,Chelsea,0,6817,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-22,0,Liverpool,0,8439,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-11-12,0,Crystal Palace,0,7724,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-21,0,Bournemouth,0,6580,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-18,0,Manchester City,0,6316,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-03-05,0,Everton,0,6202,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-04,0,Southampton,0,6761,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-08,0,Aston Villa,0,6011,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-25,0,West Ham,0,6214,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-05,0,Leicester City,0,6445,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-02-11,0,Fulham,0,6370,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-01-14,0,Leeds United,0,6647,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-03-11,0,Tottenham,0,6148,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-01,0,Wolverhampton,0,6039,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-04,0,Leicester City,0,6039,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-09-16,0,Fulham,0,10161,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-22,0,Liverpool,0,5963,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-16,0,Manchester United,0,5984,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-31,0,Manchester City,0,12508,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-08-28,0,Tottenham,0,13643,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-09-03,0,Bournemouth,0,11317,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2022-10-03,0,Leeds United,0,9760,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-08,0,Southampton,0,5879,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-26,0,Brighton,0,5942,0,0,True
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-28,0,Crystal Palace,0,5797,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-13,0,Chelsea,0,5856,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-04-29,0,Brentford,0,5906,0,0,False
Mohamed Dräger,DEF,Nott'm Forest,0,0,0.0,0,0.0,2023-05-20,0,Arsenal,0,5829,0,0,True
