name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Anthony Elanga,MID,Man Utd,0,0,0,3.4,2022-08-22,45,Liverpool,62160,0,4,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-08-07,1,Brighton,77705,0,1,True
Anthony Elanga,MID,Man Utd,0,0,0,2.1,2022-08-13,30,Brentford,75015,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,0.1,2022-10-19,3,Tottenham,54677,0,1,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-10-09,0,Everton,62677,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-10-16,0,Newcastle United,58635,0,0,True
Anthony Elanga,MID,Man Utd,0,1,0,0.6,2022-10-30,60,West Ham,51657,0,3,True
Anthony Elanga,MID,Man Utd,0,0,1,0.5,2022-10-22,9,Chelsea,54149,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,0.7,2022-12-27,4,Nottingham Forest,47131,0,1,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-12-31,1,Wolverhampton,46408,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,2.5,2022-11-06,25,Aston Villa,50138,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-11-13,54,Fulham,48806,1,1,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-01-22,0,Arsenal,43817,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,2.5,2023-02-19,21,Leeds United,41933,0,1,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-04-08,0,Everton,41122,0,0,True
Anthony Elanga,MID,Man Utd,0,0,1,0.0,2023-03-05,5,Liverpool,41384,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,1.8,2023-01-03,21,Bournemouth,45699,0,1,True
Anthony Elanga,MID,Man Utd,0,0,0,1.4,2023-02-12,1,Leicester City,42192,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-01-14,0,Manchester City,44684,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-01-18,0,Crystal Palace,44684,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-02-04,0,Crystal Palace,42647,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-02-08,0,Leicester City,42647,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-03-12,0,Southampton,41159,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-04-02,0,Newcastle United,41185,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-04-05,0,Brentford,41185,0,0,True
Anthony Elanga,MID,Man Utd,0,1,0,8.5,2022-08-27,79,Southampton,72794,0,3,False
Anthony Elanga,MID,Man Utd,0,0,0,0.9,2022-09-01,58,Leeds United,88954,0,1,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-09-04,0,Arsenal,91082,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-04-16,0,Nottingham Forest,41143,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2022-10-02,0,Manchester City,69588,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-04-27,0,Tottenham,41118,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-05-07,0,West Ham,41024,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-05-28,0,Fulham,41077,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-05-13,0,Wolverhampton,41007,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-04-30,0,Aston Villa,41087,0,0,True
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-05-04,0,Brighton,41087,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-05-20,0,Bournemouth,41036,0,0,False
Anthony Elanga,MID,Man Utd,0,0,0,0.0,2023-05-25,0,Chelsea,41036,0,0,True
