name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Jack Harrison,MID,Everton,0,0,2,5.8,2024-08-17,84,Brighton,1,2,True
Jack Harrison,MID,Everton,0,0,2,1.0,2024-08-24,56,Tottenham,1,1,False
Jack Harrison,MID,Everton,0,0,3,9.7,2024-08-31,90,Bournemouth,1,2,True
Jack Harrison,MID,Everton,0,0,2,1.2,2024-09-14,63,Aston Villa,1,2,False
Jack Harrison,MID,Everton,0,0,1,1.9,2024-09-21,29,Leicester City,0,1,False
Jack Harrison,MID,Everton,0,0,0,0.5,2024-09-28,45,Crystal Palace,0,4,True
Jack Harrison,MID,Everton,0,1,0,1.6,2024-10-05,67,Newcastle United,1,3,True
