name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Kevin Schade,MID,Brentford,0,0,1,1.6,2024-08-18,73,Crystal Palace,1,2,True
Kevin Schade,MID,Brentford,0,0,0,0.1,2024-08-25,17,Liverpool,0,1,False
Kevin Schade,MID,Brentford,0,1,0,4.6,2024-08-31,74,Southampton,1,6,True
Kevin Schade,MID,Brentford,0,0,0,2.2,2024-09-14,45,Manchester City,0,1,False
Kevin Schade,MID,Brentford,0,0,1,2.7,2024-09-21,27,Tottenham,0,1,False
Kevin Schade,MID,Brentford,0,0,1,1.4,2024-09-28,59,West Ham,1,1,True
Kevin Schade,MID,Brentford,0,0,2,5.5,2024-10-05,76,Wolverhampton,1,2,True
Kevin Schade,MID,Brentford,0,0,2,0.6,2024-10-19,73,Manchester United,1,2,False
Kevin Schade,MID,Brentford,0,0,1,1.2,2024-10-26,13,Ipswich Town,0,1,True
