name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-08-17,0,Everton,0,0,False
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-08-24,0,Manchester United,0,0,True
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-08-31,0,Arsenal,0,0,False
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-09-14,0,Ipswich Town,0,0,True
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-09-22,0,Nottingham Forest,0,0,True
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-09-28,0,Chelsea,0,0,False
Brajan Gruda,MID,Brighton,0,0,0,0.4,2024-10-06,3,Tottenham,0,1,True
Brajan Gruda,MID,Brighton,0,0,0,0.0,2024-10-19,0,Newcastle United,0,0,False
Brajan Gruda,MID,Brighton,0,0,2,0.4,2024-10-26,18,Wolverhampton,0,1,True
