name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Jean-Clair Todibo,DEF,West Ham,0,0,0.03,0,0.2,2024-08-24,2,Crystal Palace,0,0,1,False
Jean-Clair Todibo,DEF,West Ham,0,0,0.07,0,0.3,2024-08-17,5,Aston Villa,0,0,1,True
Jean-Clair Todibo,DEF,West Ham,0,0,0.0,0,0.0,2024-09-14,0,Fulham,0,0,0,False
Jean-Clair Todibo,DEF,West Ham,0,0,0.0,0,0.0,2024-08-31,0,Manchester City,0,0,0,True
Jean-Clair Todibo,DEF,West Ham,0,0,0.37,1,3.2,2024-09-28,90,Brentford,0,1,2,False
Jean-Clair Todibo,DEF,West Ham,0,0,0.65,1,2.0,2024-10-05,90,Ipswich Town,0,1,2,True
Jean-Clair Todibo,DEF,West Ham,0,0,1.92,4,4.0,2024-10-19,90,Tottenham,0,1,0,False
Jean-Clair Todibo,DEF,West Ham,0,0,0.63,1,1.2,2024-10-27,45,Manchester United,0,0,1,True
Jean-Clair Todibo,DEF,West Ham,0,0,0.0,0,0.0,2024-09-21,0,Chelsea,0,0,0,True
