name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Alfie Pond,DEF,Wolves,0,0,0.0,0,0.0,2024-10-20,0,Manchester City,0,0,0,True
Alfie Pond,DEF,Wolves,0,0,0.0,0,0.0,2024-09-28,0,Liverpool,0,0,0,True
Alfie Pond,DEF,Wolves,0,0,0.0,0,0.0,2024-10-26,0,Brighton,0,0,0,False
Alfie Pond,DEF,Wolves,0,0,0.0,0,0.0,2024-10-05,0,Brentford,0,0,0,False
