name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
André Trindade da Costa Neto,MID,Wolves,0,0,1,2.2,2024-09-15,76,Newcastle United,1,1,True
André Trindade da Costa Neto,MID,Wolves,0,0,2,0.7,2024-09-28,90,Liverpool,1,1,True
André Trindade da Costa Neto,MID,Wolves,0,0,0,0.2,2024-08-31,4,Nottingham Forest,0,1,False
André Trindade da Costa Neto,MID,Wolves,0,0,4,4.0,2024-10-05,56,Brentford,1,1,False
André Trindade da Costa Neto,MID,Wolves,0,0,0,0.0,2024-10-26,1,Brighton,0,1,False
André Trindade da Costa Neto,MID,Wolves,0,0,1,1.4,2024-10-20,45,Manchester City,1,1,True
André Trindade da Costa Neto,MID,Wolves,0,0,3,2.4,2024-09-21,90,Aston Villa,1,2,False
