name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Abdul Fatawu,MID,Leicester,0,0,2,3.8,2024-08-24,90,Fulham,1,2,False
Abdul Fatawu,MID,Leicester,3,0,1,8.0,2024-08-19,90,Tottenham,1,8,True
Abdul Fatawu,MID,Leicester,0,0,1,0.4,2024-09-14,18,Crystal Palace,0,1,False
Abdul Fatawu,MID,Leicester,0,0,2,2.7,2024-08-31,67,Aston Villa,1,2,True
Abdul Fatawu,MID,Leicester,0,0,1,0.0,2024-09-28,1,Arsenal,0,1,False
Abdul Fatawu,MID,Leicester,0,0,0,0.2,2024-10-05,8,Bournemouth,0,1,True
Abdul Fatawu,MID,Leicester,0,0,0,8.3,2024-10-19,31,Southampton,0,4,False
Abdul Fatawu,MID,Leicester,0,0,0,0.0,2024-09-21,1,Everton,0,1,True
Abdul Fatawu,MID,Leicester,0,0,3,4.2,2024-10-25,90,Nottingham Forest,1,2,True
