name,position,team,bonus,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Patson Daka,FWD,Leicester,0,0.0,2024-08-19,0,Tottenham,0,0,True
Patson Daka,FWD,Leicester,0,0.0,2024-08-24,0,Fulham,0,0,False
Patson Daka,FWD,Leicester,0,0.0,2024-08-31,0,Aston Villa,0,0,True
Patson Daka,FWD,Leicester,0,0.0,2024-09-14,0,Crystal Palace,0,0,False
Patson Daka,FWD,Leicester,0,0.0,2024-09-21,0,Everton,0,0,True
Patson Daka,FWD,Leicester,0,0.0,2024-09-28,0,Arsenal,0,0,False
Patson Daka,FWD,Leicester,0,0.0,2024-10-05,0,Bournemouth,0,0,True
