name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Rúben Gato Alves Dias,DEF,Man City,0,1,1.01,0,1.5,2024-08-18,90,Chelsea,0,1,6,False
Rúben Gato Alves Dias,DEF,Man City,0,0,0.73,1,4.3,2024-08-31,90,West Ham,1,1,0,False
Rúben Gato Alves Dias,DEF,Man City,0,0,0.29,1,2.8,2024-08-24,90,Ipswich Town,0,1,1,True
Rúben Gato Alves Dias,DEF,Man City,0,0,0.04,0,0.0,2024-09-14,6,Brentford,0,0,1,True
Rúben Gato Alves Dias,DEF,Man City,0,0,0.97,1,5.0,2024-10-20,90,Wolverhampton,0,1,2,False
Rúben Gato Alves Dias,DEF,Man City,0,0,0.65,2,7.1,2024-09-22,90,Arsenal,0,1,0,True
Rúben Gato Alves Dias,DEF,Man City,0,0,1.57,1,1.9,2024-09-28,90,Newcastle United,0,1,1,False
Rúben Gato Alves Dias,DEF,Man City,1,1,0.21,0,4.7,2024-10-26,90,Southampton,0,1,7,True
Rúben Gato Alves Dias,DEF,Man City,0,0,2.6,2,3.8,2024-10-05,90,Fulham,0,1,1,True
