name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Cole Palmer,MID,Chelsea,0,1,0,2.5,2024-09-14,90,Bournemouth,1,3,False
Cole Palmer,MID,Chelsea,0,0,2,6.8,2024-08-18,90,Manchester City,1,2,True
Cole Palmer,MID,Chelsea,3,0,1,8.2,2024-10-27,90,Newcastle United,1,10,True
Cole Palmer,MID,Chelsea,2,0,2,14.8,2024-08-25,82,Wolverhampton,1,17,False
Cole Palmer,MID,Chelsea,0,0,2,3.7,2024-10-20,90,Liverpool,1,2,False
Cole Palmer,MID,Chelsea,2,0,1,10.7,2024-09-01,90,Crystal Palace,1,6,True
Cole Palmer,MID,Chelsea,0,1,0,7.3,2024-09-21,63,West Ham,1,8,False
Cole Palmer,MID,Chelsea,3,0,2,28.6,2024-09-28,90,Brighton,1,25,True
Cole Palmer,MID,Chelsea,2,0,1,16.2,2024-10-06,90,Nottingham Forest,1,6,True
