name,position,team,bonus,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Gabriel Fernando de Jesus,FWD,Arsenal,0,0.1,2024-08-17,5,Wolverhampton,0,0,True
Gabriel Fernando de Jesus,FWD,Arsenal,0,0.0,2024-08-24,0,Aston Villa,0,0,False
Gabriel Fernando de Jesus,FWD,Arsenal,0,0.0,2024-08-31,0,Brighton,0,0,True
Gabriel Fernando de Jesus,FWD,Arsenal,0,0.0,2024-09-15,10,Tottenham,0,1,False
Gabriel Fernando de Jesus,FWD,Arsenal,0,1.0,2024-09-22,3,Manchester City,0,0,False
Gabriel Fernando de Jesus,FWD,Arsenal,0,1.9,2024-09-28,1,Leicester City,0,1,True
Gabriel Fernando de Jesus,FWD,Arsenal,0,4.9,2024-10-05,59,Southampton,1,1,True
