name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,0.2,2024-08-24,1,Southampton,0,1,False
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,0.0,2024-08-17,0,Bournemouth,0,0,True
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,1.9,2024-09-14,9,Liverpool,0,1,False
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,0.1,2024-08-31,1,Wolverhampton,0,1,True
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,2.3,2024-09-28,33,Fulham,0,1,True
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,3.8,2024-10-06,24,Chelsea,0,1,False
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,0.5,2024-10-25,14,Leicester City,0,1,False
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,3.6,2024-09-22,45,Brighton,0,3,False
João Pedro Ferreira Silva,MID,Nott'm Forest,0,0,0,1.4,2024-10-21,27,Crystal Palace,0,1,True
