name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Djed Spence,DEF,Spurs,0,0,0.06,0,0.3,2024-08-19,1,,0,0,1,False
Djed Spence,DEF,Spurs,0,0,0.0,0,0.5,2024-08-24,17,,0,0,1,True
Djed Spence,DEF,Spurs,0,0,0.0,0,0.0,2024-09-01,0,,0,0,0,False
Djed Spence,DEF,Spurs,0,0,0.62,0,1.1,2024-09-29,45,,0,0,0,False
Djed Spence,DEF,Spurs,0,0,0.0,0,0.0,2024-09-15,0,,0,0,0,True
Djed Spence,DEF,Spurs,0,0,0.0,0,0.0,2024-10-19,0,,0,0,0,True
Djed Spence,DEF,Spurs,0,0,0.0,0,0.0,2024-10-06,0,,0,0,0,False
Djed Spence,DEF,Spurs,0,0,0.0,0,0.0,2024-09-21,0,,0,0,0,True
Djed Spence,DEF,Spurs,0,0,0.0,0,0.0,2024-10-27,0,,0,0,0,False
