name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-08-17,0,Aston Villa,0,0,True
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-08-24,0,Crystal Palace,0,0,False
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-08-31,0,Manchester City,0,0,True
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-09-14,0,Fulham,0,0,False
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-09-21,0,Chelsea,0,0,True
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-09-28,0,Brentford,0,0,False
Luis Guilherme Lira dos Santos,MID,West Ham,0,0,0,0.0,2024-10-05,4,Ipswich Town,0,1,True
