name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Pedro Lomba Neto,MID,Chelsea,0,0,1,4.3,2024-08-18,32,Manchester City,0,1,True
Pedro Lomba Neto,MID,Chelsea,0,0,0,4.1,2024-08-25,45,Wolverhampton,0,4,False
Pedro Lomba Neto,MID,Chelsea,0,0,1,0.1,2024-09-01,57,Crystal Palace,1,0,True
Pedro Lomba Neto,MID,Chelsea,0,0,0,2.1,2024-09-14,45,Bournemouth,1,1,False
Pedro Lomba Neto,MID,Chelsea,0,0,0,1.7,2024-09-21,33,West Ham,0,1,False
Pedro Lomba Neto,MID,Chelsea,0,0,0,2.4,2024-09-28,27,Brighton,0,1,True
Pedro Lomba Neto,MID,Chelsea,0,0,0,2.4,2024-10-06,1,Nottingham Forest,0,0,True
