name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Lewis Dunk,DEF,Brighton,0,1,0.45,0,1.3,2024-08-17,75,Everton,0,1,6,False
Lewis Dunk,DEF,Brighton,0,0,1.43,1,2.7,2024-08-24,90,Manchester United,0,1,2,True
Lewis Dunk,DEF,Brighton,0,0,2.08,1,7.2,2024-08-31,90,Arsenal,0,1,2,False
Lewis Dunk,DEF,Brighton,0,1,0.35,0,1.4,2024-09-14,90,Ipswich Town,0,1,6,True
Lewis Dunk,DEF,Brighton,0,0,1.53,2,1.9,2024-09-22,90,Nottingham Forest,0,1,0,True
Lewis Dunk,DEF,Brighton,0,0,4.16,4,2.6,2024-09-28,90,Chelsea,0,1,-1,False
Lewis Dunk,DEF,Brighton,0,0,1.37,2,2.0,2024-10-06,90,Tottenham,0,1,1,True
Lewis Dunk,DEF,Brighton,0,1,2.02,0,2.1,2024-10-19,90,Newcastle United,0,1,6,False
Lewis Dunk,DEF,Brighton,0,0,0.0,0,0.0,2024-10-26,0,Wolverhampton,0,0,0,True
